1086	13437826980980404165.wav	Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.	четырнадцать школ на гавайях расположенных на побережье или вблизи него были закрыты в среду несмотря на отмену предупреждений	ч е т ы р н а д ц а т ь | ш к о л | н а | г а в а й я х | р а с п о л о ж е н н ы х | н а | п о б е р е ж ь е | и л и | в б л и з и | н е г о | б ы л и | з а к р ы т ы | в | с р е д у | н е с м о т р я | н а | о т м е н у | п р е д у п р е ж д е н и й |	164160	MALE
910	12630759299043464447.wav	Фактически коды регионов не оказывают никакого эффекта на нелегальное копирование; побитная копия диска будет работать на любом устройстве, где будет работать оригинальный диск.	фактически коды регионов не оказывают никакого эффекта на нелегальное копирование побитная копия диска будет работать на любом устройстве где будет работать оригинальный диск	ф а к т и ч е с к и | к о д ы | р е г и о н о в | н е | о к а з ы в а ю т | н и к а к о г о | э ф ф е к т а | н а | н е л е г а л ь н о е | к о п и р о в а н и е | п о б и т н а я | к о п и я | д и с к а | б у д е т | р а б о т а т ь | н а | л ю б о м | у с т р о й с т в е | г д е | б у д е т | р а б о т а т ь | о р и г и н а л ь н ы й | д и с к |	286080	FEMALE
620	9747341050547319033.wav	Слушая, как люди делятся своими личными, семейными и организационными историями, мы получили ценное представление о прошлом и о некоторых личностях, которые оказали положительное и негативное влияние на культуру организации.	слушая как люди делятся своими личными семейными и организационными историями мы получили ценное представление о прошлом и о некоторых личностях которые оказали положительное и негативное влияние на культуру организации	с л у ш а я | к а к | л ю д и | д е л я т с я | с в о и м и | л и ч н ы м и | с е м е й н ы м и | и | о р г а н и з а ц и о н н ы м и | и с т о р и я м и | м ы | п о л у ч и л и | ц е н н о е | п р е д с т а в л е н и е | о | п р о ш л о м | и | о | н е к о т о р ы х | л и ч н о с т я х | к о т о р ы е | о к а з а л и | п о л о ж и т е л ь н о е | и | н е г а т и в н о е | в л и я н и е | н а | к у л ь т у р у | о р г а н и з а ц и и |	237120	MALE
493	10319958172624284414.wav	Эта цивилизация развивалась в бассейнах реки Инд, откуда и произошло её название.	эта цивилизация развивалась в бассейнах реки инд откуда и произошло её название	э т а | ц и в и л и з а ц и я | р а з в и в а л а с ь | в | б а с с е й н а х | р е к и | и н д | о т к у д а | и | п р о и з о ш л о | е ё | н а з в а н и е |	99840	FEMALE
1296	8589139634060907848.wav	Мост через реку Ояпок представляет из себя вантовый мост. Он простирается через реку Ояпок и соединяет города Ояпоки в Бразилии и Сен-Жорж-де-л'Ояпок во Французской Гвиане.	мост через реку ояпок представляет из себя вантовый мост он простирается через реку ояпок и соединяет города ояпоки в бразилии и сен-жорж-де-л'ояпок во французской гвиане	м о с т | ч е р е з | р е к у | о я п о к | п р е д с т а в л я е т | и з | с е б я | в а н т о в ы й | м о с т | о н | п р о с т и р а е т с я | ч е р е з | р е к у | о я п о к | и | с о е д и н я е т | г о р о д а | о я п о к и | в | б р а з и л и и | и | с е н - ж о р ж - д е - л ' о я п о к | в о | ф р а н ц у з с к о й | г в и а н е |	270720	MALE
251	9587624126364697604.wav	Гостями отеля были в основном граждане Объединенных Арабских Эмиратов.	гостями отеля были в основном граждане объединенных арабских эмиратов	г о с т я м и | о т е л я | б ы л и | в | о с н о в н о м | г р а ж д а н е | о б ъ е д и н е н н ы х | а р а б с к и х | э м и р а т о в |	138240	FEMALE
483	11176634530179892166.wav	Верующий ищет прямого опыта, интуитивного понимания или представления о божественной реальности или боге/богах.	верующий ищет прямого опыта интуитивного понимания или представления о божественной реальности или боге/богах	в е р у ю щ и й | и щ е т | п р я м о г о | о п ы т а | и н т у и т и в н о г о | п о н и м а н и я | и л и | п р е д с т а в л е н и я | о | б о ж е с т в е н н о й | р е а л ь н о с т и | и л и | б о г е / б о г а х |	149760	FEMALE
354	17767161604104389177.wav	Молекулы воды образуют на поверхности воды невидимую плёнку, которая позволяет таким предметам, как игла, плавать по ее поверхности.	молекулы воды образуют на поверхности воды невидимую плёнку которая позволяет таким предметам как игла плавать по ее поверхности	м о л е к у л ы | в о д ы | о б р а з у ю т | н а | п о в е р х н о с т и | в о д ы | н е в и д и м у ю | п л ё н к у | к о т о р а я | п о з в о л я е т | т а к и м | п р е д м е т а м | к а к | и г л а | п л а в а т ь | п о | е е | п о в е р х н о с т и |	161280	MALE
699	603800745910892823.wav	Эквадор требует, чтобы граждане Кубы перед прибытием в Эквадор через международные аэропорты или пограничные пункты пропуска получили пригласительное письмо.	эквадор требует чтобы граждане кубы перед прибытием в эквадор через международные аэропорты или пограничные пункты пропуска получили пригласительное письмо	э к в а д о р | т р е б у е т | ч т о б ы | г р а ж д а н е | к у б ы | п е р е д | п р и б ы т и е м | в | э к в а д о р | ч е р е з | м е ж д у н а р о д н ы е | а э р о п о р т ы | и л и | п о г р а н и ч н ы е | п у н к т ы | п р о п у с к а | п о л у ч и л и | п р и г л а с и т е л ь н о е | п и с ь м о |	190080	FEMALE
1247	2103595417238871131.wav	Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.	вот один пример граждане сша на ближнем востоке могут столкнуться с ситуациями с которыми не могут столкунться европейцы или арабы	в о т | о д и н | п р и м е р | г р а ж д а н е | с ш а | н а | б л и ж н е м | в о с т о к е | м о г у т | с т о л к н у т ь с я | с | с и т у а ц и я м и | с | к о т о р ы м и | н е | м о г у т | с т о л к у н т ь с я | е в р о п е й ц ы | и л и | а р а б ы |	227520	FEMALE
1084	12297444613815126409.wav	Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.	это не только подтверждает что по крайней мере у некоторых динозавров были перья что является уже широко распространённой теорией но и предоставляет детали которые обычно нельзя получить из окаменелых остатков такие как цвет и трехмерную структуру	э т о | н е | т о л ь к о | п о д т в е р ж д а е т | ч т о | п о | к р а й н е й | м е р е | у | н е к о т о р ы х | д и н о з а в р о в | б ы л и | п е р ь я | ч т о | я в л я е т с я | у ж е | ш и р о к о | р а с п р о с т р а н ё н н о й | т е о р и е й | н о | и | п р е д о с т а в л я е т | д е т а л и | к о т о р ы е | о б ы ч н о | н е л ь з я | п о л у ч и т ь | и з | о к а м е н е л ы х | о с т а т к о в | т а к и е | к а к | ц в е т | и | т р е х м е р н у ю | с т р у к т у р у |	375360	FEMALE
321	5982093143959620320.wav	С тех пор объем экономики Китая вырос в 90 раз.	с тех пор объем экономики китая вырос в 90 раз	с | т е х | п о р | о б ъ е м | э к о н о м и к и | к и т а я | в ы р о с | в | 9 0 | р а з |	84480	MALE
1032	15030867523412846866.wav	Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.	дорогу где произошла авария временно закрыли пока службы экстренной помощи высвобождали водителя из красной audi tt	д о р о г у | г д е | п р о и з о ш л а | а в а р и я | в р е м е н н о | з а к р ы л и | п о к а | с л у ж б ы | э к с т р е н н о й | п о м о щ и | в ы с в о б о ж д а л и | в о д и т е л я | и з | к р а с н о й | a u d i | t t |	145920	FEMALE
1040	9758708596583701656.wav	Диаметр всех входов в пещеру, которые были названы "Семь сестёр", составляет не менее 100-250 метров (328-820 футов).	диаметр всех входов в пещеру которые были названы семь сестёр составляет не менее 100-250 метров 328-820 футов	д и а м е т р | в с е х | в х о д о в | в | п е щ е р у | к о т о р ы е | б ы л и | н а з в а н ы | с е м ь | с е с т ё р | с о с т а в л я е т | н е | м е н е е | 1 0 0 - 2 5 0 | м е т р о в | 3 2 8 - 8 2 0 | ф у т о в |	187200	FEMALE
289	14067774620901409180.wav	"Система видеонаблюдения, безусловно, станет четким сигналом для всех людей, работающих с животными, о том, что их благополучие имеет первостепенное значение".	система видеонаблюдения безусловно станет четким сигналом для всех людей работающих с животными о том что их благополучие имеет первостепенное значение	с и с т е м а | в и д е о н а б л ю д е н и я | б е з у с л о в н о | с т а н е т | ч е т к и м | с и г н а л о м | д л я | в с е х | л ю д е й | р а б о т а ю щ и х | с | ж и в о т н ы м и | о | т о м | ч т о | и х | б л а г о п о л у ч и е | и м е е т | п е р в о с т е п е н н о е | з н а ч е н и е |	163200	MALE
959	4505636931635549902.wav	Ни один альянс авиакомпаний не выполняет все три трансокеанских перелета в Южном полушарии (а SkyTeam не выполняет ни одного).	ни один альянс авиакомпаний не выполняет все три трансокеанских перелета в южном полушарии а skyteam не выполняет ни одного	н и | о д и н | а л ь я н с | а в и а к о м п а н и й | н е | в ы п о л н я е т | в с е | т р и | т р а н с о к е а н с к и х | п е р е л е т а | в | ю ж н о м | п о л у ш а р и и | а | s k y t e a m | н е | в ы п о л н я е т | н и | о д н о г о |	176640	MALE
119	16138129604918310896.wav	Издатель игр Konami заявил сегодня в одной из японских газет, что они не будут выпускать игру Six Days in Fallujah.	издатель игр konami заявил сегодня в одной из японских газет что они не будут выпускать игру six days in fallujah	и з д а т е л ь | и г р | k o n a m i | з а я в и л | с е г о д н я | в | о д н о й | и з | я п о н с к и х | г а з е т | ч т о | о н и | н е | б у д у т | в ы п у с к а т ь | и г р у | s i x | d a y s | i n | f a l l u j a h |	142080	MALE
1428	10450493666409666795.wav	Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.	горнолыжный спорт как вид спорта восходит по крайней мере к xvii веку а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в австралии	г о р н о л ы ж н ы й | с п о р т | к а к | в и д | с п о р т а | в о с х о д и т | п о | к р а й н е й | м е р е | к | x v i i | в е к у | а | в | 1 8 6 1 | г о д у | н о р в е ж ц ы | о т к р ы л и | п е р в ы й | р а з в л е к а т е л ь н ы й | л ы ж н ы й | к л у б | в | а в с т р а л и и |	236160	MALE
928	3198809539135570446.wav	Запускать дрона около аэропорта или над толпой людей – это почти всегда плохая идея, даже если там, где вы живете, это не запрещено законом.	запускать дрона около аэропорта или над толпой людей это почти всегда плохая идея даже если там где вы живете это не запрещено законом	з а п у с к а т ь | д р о н а | о к о л о | а э р о п о р т а | и л и | н а д | т о л п о й | л ю д е й | э т о | п о ч т и | в с е г д а | п л о х а я | и д е я | д а ж е | е с л и | т а м | г д е | в ы | ж и в е т е | э т о | н е | з а п р е щ е н о | з а к о н о м |	144960	MALE
1435	6317149672385015922.wav	Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.	большинство насекомых обладают способностью складывать крылья вдоль тела что дает им преимущество	б о л ь ш и н с т в о | н а с е к о м ы х | о б л а д а ю т | с п о с о б н о с т ь ю | с к л а д ы в а т ь | к р ы л ь я | в д о л ь | т е л а | ч т о | д а е т | и м | п р е и м у щ е с т в о |	102720	FEMALE
1320	1758908543863127462.wav	На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.	на открытые в 1819 году южные шетландские острова претендуют несколько стран на этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими	н а | о т к р ы т ы е | в | 1 8 1 9 | г о д у | ю ж н ы е | ш е т л а н д с к и е | о с т р о в а | п р е т е н д у ю т | н е с к о л ь к о | с т р а н | н а | э т и х | о с т р о в а х | р а с п о л о ж е н о | б о л ь ш е | в с е г о | б а з | и | в | 2 0 2 0 | г о д у | ш е с т н а д ц а т ь | б ы л и | д е й с т в у ю щ и м и |	219840	FEMALE
1459	14150793955014154275.wav	Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.	фруктовая выпечка распространена выпечка с яблоками круглый год а вишни и сливы появляются летом	ф р у к т о в а я | в ы п е ч к а | р а с п р о с т р а н е н а | в ы п е ч к а | с | я б л о к а м и | к р у г л ы й | г о д | а | в и ш н и | и | с л и в ы | п о я в л я ю т с я | л е т о м |	146880	MALE
223	7602724764325977454.wav	Ведущий, который был арестован на месте происшествия, отрицал нападение и утверждал, что использовал палку для защиты от бутылок, которые в него бросали почти тридцать человек.	ведущий который был арестован на месте происшествия отрицал нападение и утверждал что использовал палку для защиты от бутылок которые в него бросали почти тридцать человек	в е д у щ и й | к о т о р ы й | б ы л | а р е с т о в а н | н а | м е с т е | п р о и с ш е с т в и я | о т р и ц а л | н а п а д е н и е | и | у т в е р ж д а л | ч т о | и с п о л ь з о в а л | п а л к у | д л я | з а щ и т ы | о т | б у т ы л о к | к о т о р ы е | в | н е г о | б р о с а л и | п о ч т и | т р и д ц а т ь | ч е л о в е к |	222720	MALE
1152	15763592660943475102.wav	Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.	во время метели достаточное количество снега для того чтобы можно было застрять может выпасть за очень короткий промежуток времени	в о | в р е м я | м е т е л и | д о с т а т о ч н о е | к о л и ч е с т в о | с н е г а | д л я | т о г о | ч т о б ы | м о ж н о | б ы л о | з а с т р я т ь | м о ж е т | в ы п а с т ь | з а | о ч е н ь | к о р о т к и й | п р о м е ж у т о к | в р е м е н и |	137280	MALE
77	5143164567223803950.wav	Однако он всё-таки повторил сделанное им ранее заявление о том, что дело "Роу против Уэйда" является "урегулированным законом этой земли", подчёркивая важность последовательных решений Верховного суда.	однако он всё-таки повторил сделанное им ранее заявление о том что дело роу против уэйда является урегулированным законом этой земли подчёркивая важность последовательных решений верховного суда	о д н а к о | о н | в с ё - т а к и | п о в т о р и л | с д е л а н н о е | и м | р а н е е | з а я в л е н и е | о | т о м | ч т о | д е л о | р о у | п р о т и в | у э й д а | я в л я е т с я | у р е г у л и р о в а н н ы м | з а к о н о м | э т о й | з е м л и | п о д ч ё р к и в а я | в а ж н о с т ь | п о с л е д о в а т е л ь н ы х | р е ш е н и й | в е р х о в н о г о | с у д а |	243840	MALE
1100	10320430610397696601.wav	Южная Африка победила "Олл Блэкс" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе "Роял Бафокенг" в Рюстенбурге, Южная Африка.	южная африка победила олл блэкс новую зеландию в матче кубка трех наций по регби-юниону на стадионе роял бафокенг в рюстенбурге южная африка	ю ж н а я | а ф р и к а | п о б е д и л а | о л л | б л э к с | н о в у ю | з е л а н д и ю | в | м а т ч е | к у б к а | т р е х | н а ц и й | п о | р е г б и - ю н и о н у | н а | с т а д и о н е | р о я л | б а ф о к е н г | в | р ю с т е н б у р г е | ю ж н а я | а ф р и к а |	192000	MALE
1193	1613018375922896714.wav	То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.	то же самое относится и к армии потому что звания стали основываться на качествах а не в зависимости от происхождения	т о | ж е | с а м о е | о т н о с и т с я | и | к | а р м и и | п о т о м у | ч т о | з в а н и я | с т а л и | о с н о в ы в а т ь с я | н а | к а ч е с т в а х | а | н е | в | з а в и с и м о с т и | о т | п р о и с х о ж д е н и я |	156480	MALE
1075	7068216392313605711.wav	Фильтры эффективны по-разному, и в случае сомнений вам стоит подумать о покупке воды в запечатанных бутылках и от заслуживающей доверия компании.	фильтры эффективны по-разному и в случае сомнений вам стоит подумать о покупке воды в запечатанных бутылках и от заслуживающей доверия компании	ф и л ь т р ы | э ф ф е к т и в н ы | п о - р а з н о м у | и | в | с л у ч а е | с о м н е н и й | в а м | с т о и т | п о д у м а т ь | о | п о к у п к е | в о д ы | в | з а п е ч а т а н н ы х | б у т ы л к а х | и | о т | з а с л у ж и в а ю щ е й | д о в е р и я | к о м п а н и и |	163200	FEMALE
1462	629127459987665739.wav	В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.	в информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране	в | и н ф о р м а ц и о н н ы х | с о о б щ е н и я х | в с е г о | л и ш ь | к р а т к о | о п и с а н а | п о л и т и ч е с к а я | с и т у а ц и я | в | о д н о й | с т р а н е |	99840	MALE
273	6881984252312231040.wav	Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.	он отметил что по некоторым исследованиям болезнь должна стать менее летальной прежде чем она сможет вызвать глобальную эпидемию	о н | о т м е т и л | ч т о | п о | н е к о т о р ы м | и с с л е д о в а н и я м | б о л е з н ь | д о л ж н а | с т а т ь | м е н е е | л е т а л ь н о й | п р е ж д е | ч е м | о н а | с м о ж е т | в ы з в а т ь | г л о б а л ь н у ю | э п и д е м и ю |	230400	FEMALE
570	385510244663458183.wav	Популяция – это совокупность организмов конкретного вида в пределах определённой географической области.	популяция это совокупность организмов конкретного вида в пределах определённой географической области	п о п у л я ц и я | э т о | с о в о к у п н о с т ь | о р г а н и з м о в | к о н к р е т н о г о | в и д а | в | п р е д е л а х | о п р е д е л ё н н о й | г е о г р а ф и ч е с к о й | о б л а с т и |	117120	MALE
587	13953925910469973700.wav	В этих телескопах использовалась двухлинзовая система, чтобы делать удалённые объекты ближе и больше.	в этих телескопах использовалась двухлинзовая система чтобы делать удалённые объекты ближе и больше	в | э т и х | т е л е с к о п а х | и с п о л ь з о в а л а с ь | д в у х л и н з о в а я | с и с т е м а | ч т о б ы | д е л а т ь | у д а л ё н н ы е | о б ъ е к т ы | б л и ж е | и | б о л ь ш е |	107520	MALE
614	10216912163298638614.wav	На протяжении девятнадцатого и двадцатого веков долгое время считалось, что первыми обитателями Новой Зеландии были представители народа маори, которые охотились на гигантских птиц моа.	на протяжении девятнадцатого и двадцатого веков долгое время считалось что первыми обитателями новой зеландии были представители народа маори которые охотились на гигантских птиц моа	н а | п р о т я ж е н и и | д е в я т н а д ц а т о г о | и | д в а д ц а т о г о | в е к о в | д о л г о е | в р е м я | с ч и т а л о с ь | ч т о | п е р в ы м и | о б и т а т е л я м и | н о в о й | з е л а н д и и | б ы л и | п р е д с т а в и т е л и | н а р о д а | м а о р и | к о т о р ы е | о х о т и л и с ь | н а | г и г а н т с к и х | п т и ц | м о а |	193920	FEMALE
968	8663042158700108331.wav	Они внесены в Список всемирного наследия ЮНЕСКО.	они внесены в список всемирного наследия юнеско	о н и | в н е с е н ы | в | с п и с о к | в с е м и р н о г о | н а с л е д и я | ю н е с к о |	63360	MALE
47	7037186742786379065.wav	250 лет спустя "Гиннесс" превратился в глобальную компанию с ежегодным оборотом свыше 10 миллиардов евро (14,7 миллиардов долларов США).	250 лет спустя гиннесс превратился в глобальную компанию с ежегодным оборотом свыше 10 миллиардов евро 14,7 миллиардов долларов сша	2 5 0 | л е т | с п у с т я | г и н н е с с | п р е в р а т и л с я | в | г л о б а л ь н у ю | к о м п а н и ю | с | е ж е г о д н ы м | о б о р о т о м | с в ы ш е | 1 0 | м и л л и а р д о в | е в р о | 1 4 , 7 | м и л л и а р д о в | д о л л а р о в | с ш а |	188160	FEMALE
60	16256053177364120783.wav	Эти боссы были усмирены Провензано, когда он положил конец войне с государством, начатой Рииной, в результате которой в 1992 году погибли крестоносцы мафии Джованни Фальконе и Паоло Борсельино.	эти боссы были усмирены провензано когда он положил конец войне с государством начатой рииной в результате которой в 1992 году погибли крестоносцы мафии джованни фальконе и паоло борсельино	э т и | б о с с ы | б ы л и | у с м и р е н ы | п р о в е н з а н о | к о г д а | о н | п о л о ж и л | к о н е ц | в о й н е | с | г о с у д а р с т в о м | н а ч а т о й | р и и н о й | в | р е з у л ь т а т е | к о т о р о й | в | 1 9 9 2 | г о д у | п о г и б л и | к р е с т о н о с ц ы | м а ф и и | д ж о в а н н и | ф а л ь к о н е | и | п а о л о | б о р с е л ь и н о |	253440	FEMALE
101	8827970220778085397.wav	Открытие клапанов вызвало сброс давления в системе, и нефть вытекла на площадку в резервуар, который может вмещать 55 000 баррелей (2,3 миллиона галлонов).	открытие клапанов вызвало сброс давления в системе и нефть вытекла на площадку в резервуар который может вмещать 55 000 баррелей 2,3 миллиона галлонов	о т к р ы т и е | к л а п а н о в | в ы з в а л о | с б р о с | д а в л е н и я | в | с и с т е м е | и | н е ф т ь | в ы т е к л а | н а | п л о щ а д к у | в | р е з е р в у а р | к о т о р ы й | м о ж е т | в м е щ а т ь | 5 5 | 0 0 0 | б а р р е л е й | 2 , 3 | м и л л и о н а | г а л л о н о в |	231360	FEMALE
778	5863395175639070217.wav	Существует множество разных форматов пленки, используемых уже на протяжении долгих лет. Стандартная 35-миллиметровая пленка (негатив 36 на 24 мм) — наиболее распространенная.	существует множество разных форматов пленки используемых уже на протяжении долгих лет. стандартная 35-миллиметровая пленка негатив 36 на 24 мм — наиболее распространенная	с у щ е с т в у е т | м н о ж е с т в о | р а з н ы х | ф о р м а т о в | п л е н к и | и с п о л ь з у е м ы х | у ж е | н а | п р о т я ж е н и и | д о л г и х | л е т . | с т а н д а р т н а я | 3 5 - м и л л и м е т р о в а я | п л е н к а | н е г а т и в | 3 6 | н а | 2 4 | м м | — | н а и б о л е е | р а с п р о с т р а н е н н а я |	201600	MALE
948	1673035574116219741.wav	Онежское озеро также соединено с Волгой, поэтому  прибыть сюда из Каспийского моря через всю Россию всё ещё возможно.	онежское озеро также соединено с волгой поэтому прибыть сюда из каспийского моря через всю россию всё ещё возможно	о н е ж с к о е | о з е р о | т а к ж е | с о е д и н е н о | с | в о л г о й | п о э т о м у | п р и б ы т ь | с ю д а | и з | к а с п и й с к о г о | м о р я | ч е р е з | в с ю | р о с с и ю | в с ё | е щ ё | в о з м о ж н о |	134400	MALE
94	7996850665838440581.wav	Это противоречит предыдущим сообщениям, в которых говорилось, что отмена второго тура выборов была бы нарушением конституции.	это противоречит предыдущим сообщениям в которых говорилось что отмена второго тура выборов была бы нарушением конституции	э т о | п р о т и в о р е ч и т | п р е д ы д у щ и м | с о о б щ е н и я м | в | к о т о р ы х | г о в о р и л о с ь | ч т о | о т м е н а | в т о р о г о | т у р а | в ы б о р о в | б ы л а | б ы | н а р у ш е н и е м | к о н с т и т у ц и и |	136320	MALE
430	12170397479222692152.wav	Территория Турции, включая озёра, занимает 783 562 кв. км (300 948 кв. миль), из которых 755 688 кв. км (291 773 кв. миль) находится в юго-западной Азии, а 23 764 кв. км (9 174 кв. миль) — в Европе.	территория турции включая озёра занимает 783 562 кв. км 300 948 кв. миль из которых 755 688 кв. км 291 773 кв. миль находится в юго-западной азии а 23 764 кв. км 9 174 кв. миль — в европе	т е р р и т о р и я | т у р ц и и | в к л ю ч а я | о з ё р а | з а н и м а е т | 7 8 3 | 5 6 2 | к в . | к м | 3 0 0 | 9 4 8 | к в . | м и л ь | и з | к о т о р ы х | 7 5 5 | 6 8 8 | к в . | к м | 2 9 1 | 7 7 3 | к в . | м и л ь | н а х о д и т с я | в | ю г о - з а п а д н о й | а з и и | а | 2 3 | 7 6 4 | к в . | к м | 9 | 1 7 4 | к в . | м и л ь | — | в | е в р о п е |	584640	MALE
138	13297877859398517924.wav	Обычно рыбы погибают из-за высокой концентрации токсических веществ в воде.	обычно рыбы погибают из-за высокой концентрации токсических веществ в воде	о б ы ч н о | р ы б ы | п о г и б а ю т | и з - з а | в ы с о к о й | к о н ц е н т р а ц и и | т о к с и ч е с к и х | в е щ е с т в | в | в о д е |	107520	FEMALE
1046	8875243647929899999.wav	Костюмы являются стандартной деловой одеждой, а коллеги обращаются друг к другу по фамилии или по должности.	костюмы являются стандартной деловой одеждой а коллеги обращаются друг к другу по фамилии или по должности	к о с т ю м ы | я в л я ю т с я | с т а н д а р т н о й | д е л о в о й | о д е ж д о й | а | к о л л е г и | о б р а щ а ю т с я | д р у г | к | д р у г у | п о | ф а м и л и и | и л и | п о | д о л ж н о с т и |	135360	FEMALE
390	3456978185628005162.wav	Санскрит — это древний язык и его можно сравнить с латинским языком, на котором говорили в Европе.	санскрит это древний язык и его можно сравнить с латинским языком на котором говорили в европе	с а н с к р и т | э т о | д р е в н и й | я з ы к | и | е г о | м о ж н о | с р а в н и т ь | с | л а т и н с к и м | я з ы к о м | н а | к о т о р о м | г о в о р и л и | в | е в р о п е |	168000	MALE
794	13068662528781383133.wav	В некоторых странах или внутри магазинов определенных форматов есть хотя бы один, зачастую довольно простой, ресторан с доступными ценами.	в некоторых странах или внутри магазинов определенных форматов есть хотя бы один зачастую довольно простой ресторан с доступными ценами	в | н е к о т о р ы х | с т р а н а х | и л и | в н у т р и | м а г а з и н о в | о п р е д е л е н н ы х | ф о р м а т о в | е с т ь | х о т я | б ы | о д и н | з а ч а с т у ю | д о в о л ь н о | п р о с т о й | р е с т о р а н | с | д о с т у п н ы м и | ц е н а м и |	146880	FEMALE
919	5589735364145428563.wav	Использование приложений GPS-навигации в вашем смартфоне может быть самым лёгким и удобным способом ориентирования, когда вы находитесь за пределами своей страны.	использование приложений gps-навигации в вашем смартфоне может быть самым лёгким и удобным способом ориентирования когда вы находитесь за пределами своей страны	и с п о л ь з о в а н и е | п р и л о ж е н и й | g p s - н а в и г а ц и и | в | в а ш е м | с м а р т ф о н е | м о ж е т | б ы т ь | с а м ы м | л ё г к и м | и | у д о б н ы м | с п о с о б о м | о р и е н т и р о в а н и я | к о г д а | в ы | н а х о д и т е с ь | з а | п р е д е л а м и | с в о е й | с т р а н ы |	193920	FEMALE
1487	14738580073357179010.wav	Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.	ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три	р а н е е | н а | э т о й | н е д е л е | в | р е з у л ь т а т е | к р у ш е н и я | п о л и ц е й с к о г о | с а м о л ё т а | п о г и б л о | т р и | ч е л о в е к а | и | б ы л о | р а н е н о | е щ е | т р и |	110400	MALE
458	12803651674015856660.wav	Другим недостатком зум-объективов является то, что максимальное значение диафрагмы (светосилы) такого объектива, как правило, ниже.	другим недостатком зум-объективов является то что максимальное значение диафрагмы светосилы такого объектива как правило ниже	д р у г и м | н е д о с т а т к о м | з у м - о б ъ е к т и в о в | я в л я е т с я | т о | ч т о | м а к с и м а л ь н о е | з н а ч е н и е | д и а ф р а г м ы | с в е т о с и л ы | т а к о г о | о б ъ е к т и в а | к а к | п р а в и л о | н и ж е |	176640	FEMALE
1311	1184843207308863803.wav	В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.	в контроллере который выглядит как телевизионный пульт используются два датчика находящиеся рядом с телевизором пользователя с помощью которых вычисляется его положение в трёхмерном пространстве	в | к о н т р о л л е р е | к о т о р ы й | в ы г л я д и т | к а к | т е л е в и з и о н н ы й | п у л ь т | и с п о л ь з у ю т с я | д в а | д а т ч и к а | н а х о д я щ и е с я | р я д о м | с | т е л е в и з о р о м | п о л ь з о в а т е л я | с | п о м о щ ь ю | к о т о р ы х | в ы ч и с л я е т с я | е г о | п о л о ж е н и е | в | т р ё х м е р н о м | п р о с т р а н с т в е |	191040	MALE
50	6138181447870083042.wav	У новозеландской полиции были трудности с радарами для замера скорости и определением того, как быстро ехал мистер Рид из-за того, что Black Beauty довольно низкая, и единственный раз, когда полиции удалось засечь мистера Рида, это было тогда, когда он сбавил скорость до 160 км/ч.	у новозеландской полиции были трудности с радарами для замера скорости и определением того как быстро ехал мистер рид из-за того что black beauty довольно низкая и единственный раз когда полиции удалось засечь мистера рида это было тогда когда он сбавил скорость до 160 км/ч	у | н о в о з е л а н д с к о й | п о л и ц и и | б ы л и | т р у д н о с т и | с | р а д а р а м и | д л я | з а м е р а | с к о р о с т и | и | о п р е д е л е н и е м | т о г о | к а к | б ы с т р о | е х а л | м и с т е р | р и д | и з - з а | т о г о | ч т о | b l a c k | b e a u t y | д о в о л ь н о | н и з к а я | и | е д и н с т в е н н ы й | р а з | к о г д а | п о л и ц и и | у д а л о с ь | з а с е ч ь | м и с т е р а | р и д а | э т о | б ы л о | т о г д а | к о г д а | о н | с б а в и л | с к о р о с т ь | д о | 1 6 0 | к м / ч |	409920	FEMALE
