599	7711776358624617908.wav	Роберт Хук, биолог од Англија, со микроскоп видел мали квадратчиња во плутата.	роберт хук биолог од англија со микроскоп видел мали квадратчиња во плутата	р о б е р т | х у к | б и о л о г | о д | а н г л и ј а | с о | м и к р о с к о п | в и д е л | м а л и | к в а д р а т ч и њ а | в о | п л у т а т а |	78720	FEMALE
1407	13019688391143923109.wav	Бесцаринското купување е можност за купување стоки ослободени од плаќање даноци и акцизи на одредени локации.	бесцаринското купување е можност за купување стоки ослободени од плаќање даноци и акцизи на одредени локации	б е с ц а р и н с к о т о | к у п у в а њ е | е | м о ж н о с т | з а | к у п у в а њ е | с т о к и | о с л о б о д е н и | о д | п л а ќ а њ е | д а н о ц и | и | а к ц и з и | н а | о д р е д е н и | л о к а ц и и |	204480	MALE
262	7821105516214277984.wav	Нигерија претходно најави дека планира да стане дел од Африканската континентална зона на слободна трговија во неделата пред самитот.	нигерија претходно најави дека планира да стане дел од африканската континентална зона на слободна трговија во неделата пред самитот	н и г е р и ј а | п р е т х о д н о | н а ј а в и | д е к а | п л а н и р а | д а | с т а н е | д е л | о д | а ф р и к а н с к а т а | к о н т и н е н т а л н а | з о н а | н а | с л о б о д н а | т р г о в и ј а | в о | н е д е л а т а | п р е д | с а м и т о т |	167040	MALE
1239	17287652632179017766.wav	Секој што планира да посети земја која се смета како воена зона треба да добие професионална обука.	секој што планира да посети земја која се смета како воена зона треба да добие професионална обука	с е к о ј | ш т о | п л а н и р а | д а | п о с е т и | з е м ј а | к о ј а | с е | с м е т а | к а к о | в о е н а | з о н а | т р е б а | д а | д о б и е | п р о ф е с и о н а л н а | о б у к а |	126720	MALE
1167	7010309212175290123.wav	Нивните предци, аустралопитекусите, немале толку навика да одат исправено.	нивните предци аустралопитекусите немале толку навика да одат исправено	н и в н и т е | п р е д ц и | а у с т р а л о п и т е к у с и т е | н е м а л е | т о л к у | н а в и к а | д а | о д а т | и с п р а в е н о |	112320	MALE
53	8151428722494037396.wav	Комесарот одредува кауција, доколку се дозволи, и ги формализира обвиненијата поднесени од службеникот кој ги извршил апсењата. Потоа обвиненијата се внесуваат во државниот компјутерски систем каде што се следи случајот.	комесарот одредува кауција доколку се дозволи и ги формализира обвиненијата поднесени од службеникот кој ги извршил апсењата потоа обвиненијата се внесуваат во државниот компјутерски систем каде што се следи случајот	к о м е с а р о т | о д р е д у в а | к а у ц и ј а | д о к о л к у | с е | д о з в о л и | и | г и | ф о р м а л и з и р а | о б в и н е н и ј а т а | п о д н е с е н и | о д | с л у ж б е н и к о т | к о ј | г и | и з в р ш и л | а п с е њ а т а | п о т о а | о б в и н е н и ј а т а | с е | в н е с у в а а т | в о | д р ж а в н и о т | к о м п ј у т е р с к и | с и с т е м | к а д е | ш т о | с е | с л е д и | с л у ч а ј о т |	213120	MALE
557	8378061263872074197.wav	Атомот може да се смета како една од основните составни компоненти на сета материја.	атомот може да се смета како една од основните составни компоненти на сета материја	а т о м о т | м о ж е | д а | с е | с м е т а | к а к о | е д н а | о д | о с н о в н и т е | с о с т а в н и | к о м п о н е н т и | н а | с е т а | м а т е р и ј а |	105600	MALE
565	8904598628668341071.wav	Само ефектите на катастрофизирање, не депресија и страв, биле условени на редовните неделни структурирани сесии по физичка активност.	само ефектите на катастрофизирање не депресија и страв биле условени на редовните неделни структурирани сесии по физичка активност	с а м о | е ф е к т и т е | н а | к а т а с т р о ф и з и р а њ е | н е | д е п р е с и ј а | и | с т р а в | б и л е | у с л о в е н и | н а | р е д о в н и т е | н е д е л н и | с т р у к т у р и р а н и | с е с и и | п о | ф и з и ч к а | а к т и в н о с т |	161280	MALE
943	12999317658233398832.wav	Волонтирањето при патување е одличен начин да направите разлика, но не е сѐ во давањето.	волонтирањето при патување е одличен начин да направите разлика но не е сѐ во давањето	в о л о н т и р а њ е т о | п р и | п а т у в а њ е | е | о д л и ч е н | н а ч и н | д а | н а п р а в и т е | р а з л и к а | н о | н е | е | с ѐ | в о | д а в а њ е т о |	109440	MALE
848	15768346043713966962.wav	Ако сакате да научите да фрлате бумеранг кој ќе Ви се врати во рака, проверете дали имате соодветен бумеранг за враќање.	ако сакате да научите да фрлате бумеранг кој ќе ви се врати во рака проверете дали имате соодветен бумеранг за враќање	а к о | с а к а т е | д а | н а у ч и т е | д а | ф р л а т е | б у м е р а н г | к о ј | ќ е | в и | с е | в р а т и | в о | р а к а | п р о в е р е т е | д а л и | и м а т е | с о о д в е т е н | б у м е р а н г | з а | в р а ќ а њ е |	155520	MALE
143	13903182836134340489.wav	Одлуката на НБА следеше по резултатот од тестот на играч од Јута Џез, кој излезе позитивен на КОВИД-19.	одлуката на нба следеше по резултатот од тестот на играч од јута џез кој излезе позитивен на ковид-19	о д л у к а т а | н а | н б а | с л е д е ш е | п о | р е з у л т а т о т | о д | т е с т о т | н а | и г р а ч | о д | ј у т а | џ е з | к о ј | и з л е з е | п о з и т и в е н | н а | к о в и д - 1 9 |	119040	MALE
1334	11036006971788477209.wav	Ова може лесно да се направи со користење релативно тивок аларм за да ве расони без целосно да ве разбуди.	ова може лесно да се направи со користење релативно тивок аларм за да ве расони без целосно да ве разбуди	о в а | м о ж е | л е с н о | д а | с е | н а п р а в и | с о | к о р и с т е њ е | р е л а т и в н о | т и в о к | а л а р м | з а | д а | в е | р а с о н и | б е з | ц е л о с н о | д а | в е | р а з б у д и |	139200	MALE
740	8888403609153046937.wav	Куковите Острови се островска земја во слободно здружување со Нов Зеланд, лоцирана во Полинезија, во средината на Јужниот Тихи Океан.	куковите острови се островска земја во слободно здружување со нов зеланд лоцирана во полинезија во средината на јужниот тихи океан	к у к о в и т е | о с т р о в и | с е | о с т р о в с к а | з е м ј а | в о | с л о б о д н о | з д р у ж у в а њ е | с о | н о в | з е л а н д | л о ц и р а н а | в о | п о л и н е з и ј а | в о | с р е д и н а т а | н а | ј у ж н и о т | т и х и | о к е а н |	179520	FEMALE
286	2744542595478652549.wav	И Латвија и Словачка го одложија приклучувањето кон договорот АКТА.	и латвија и словачка го одложија приклучувањето кон договорот акта	и | л а т в и ј а | и | с л о в а ч к а | г о | о д л о ж и ј а | п р и к л у ч у в а њ е т о | к о н | д о г о в о р о т | а к т а |	105600	FEMALE
964	9246278006292526112.wav	Дипломатските расправи за регионот и понатаму ги нарушуваат односите меѓу Ерменија и Азербејџан.	дипломатските расправи за регионот и понатаму ги нарушуваат односите меѓу ерменија и азербејџан	д и п л о м а т с к и т е | р а с п р а в и | з а | р е г и о н о т | и | п о н а т а м у | г и | н а р у ш у в а а т | о д н о с и т е | м е ѓ у | е р м е н и ј а | и | а з е р б е ј џ а н |	103680	FEMALE
175	15448645950375135356.wav	Еден од најбогатите луѓе во светот, Ален, наводно го инвестирал најголемиот дел од неговото богатство во морски истражувања и ја започнал својата потрага за да го пронајде Мусаши преку доживотниот интерес за војната.	еден од најбогатите луѓе во светот ален наводно го инвестирал најголемиот дел од неговото богатство во морски истражувања и ја започнал својата потрага за да го пронајде мусаши преку доживотниот интерес за војната	е д е н | о д | н а ј б о г а т и т е | л у ѓ е | в о | с в е т о т | а л е н | н а в о д н о | г о | и н в е с т и р а л | н а ј г о л е м и о т | д е л | о д | н е г о в о т о | б о г а т с т в о | в о | м о р с к и | и с т р а ж у в а њ а | и | ј а | з а п о ч н а л | с в о ј а т а | п о т р а г а | з а | д а | г о | п р о н а ј д е | м у с а ш и | п р е к у | д о ж и в о т н и о т | и н т е р е с | з а | в о ј н а т а |	213120	MALE
146	10056485569275356852.wav	Досега АОЛ можеше да го движи и развива ИМ-пазарот со свое темпо, како резултат на неговата широка употреба во Соединетите Американски Држави.	досега аол можеше да го движи и развива им-пазарот со свое темпо како резултат на неговата широка употреба во соединетите американски држави	д о с е г а | а о л | м о ж е ш е | д а | г о | д в и ж и | и | р а з в и в а | и м - п а з а р о т | с о | с в о е | т е м п о | к а к о | р е з у л т а т | н а | н е г о в а т а | ш и р о к а | у п о т р е б а | в о | с о е д и н е т и т е | а м е р и к а н с к и | д р ж а в и |	200640	MALE
892	3814050581728951182.wav	Преминот до Јужниот пол (или автопат) е патека од 1600 km од станицата МекМурдо на Росово Море до Полот.	преминот до јужниот пол или автопат е патека од 1600 km од станицата мекмурдо на росово море до полот	п р е м и н о т | д о | ј у ж н и о т | п о л | и л и | а в т о п а т | е | п а т е к а | о д | 1 6 0 0 | k m | о д | с т а н и ц а т а | м е к м у р д о | н а | р о с о в о | м о р е | д о | п о л о т |	199680	MALE
394	13845342855660816518.wav	Нападот бил наречен Операција „Морски лав“ од страна на Германија. Повеќето британски армиски тешки оружја и намирници биле загубени при евакуацијата од Данкирк, така што армијата била прилично слаба.	нападот бил наречен операција морски лав од страна на германија повеќето британски армиски тешки оружја и намирници биле загубени при евакуацијата од данкирк така што армијата била прилично слаба	н а п а д о т | б и л | н а р е ч е н | о п е р а ц и ј а | м о р с к и | л а в | о д | с т р а н а | н а | г е р м а н и ј а | п о в е ќ е т о | б р и т а н с к и | а р м и с к и | т е ш к и | о р у ж ј а | и | н а м и р н и ц и | б и л е | з а г у б е н и | п р и | е в а к у а ц и ј а т а | о д | д а н к и р к | т а к а | ш т о | а р м и ј а т а | б и л а | п р и л и ч н о | с л а б а |	268800	MALE
1200	4690931339297429687.wav	Во 1624 година, Холандската источноиндиска компанија основала база во југозападен Тајван, започнувајќи промена во локалните навики на обработка на зрнестата храна и вработување кинески аргати да работат на нејзините плантажи со ориз и шеќер.	во 1624 година холандската источноиндиска компанија основала база во југозападен тајван започнувајќи промена во локалните навики на обработка на зрнестата храна и вработување кинески аргати да работат на нејзините плантажи со ориз и шеќер	в о | 1 6 2 4 | г о д и н а | х о л а н д с к а т а | и с т о ч н о и н д и с к а | к о м п а н и ј а | о с н о в а л а | б а з а | в о | ј у г о з а п а д е н | т а ј в а н | з а п о ч н у в а ј ќ и | п р о м е н а | в о | л о к а л н и т е | н а в и к и | н а | о б р а б о т к а | н а | з р н е с т а т а | х р а н а | и | в р а б о т у в а њ е | к и н е с к и | а р г а т и | д а | р а б о т а т | н а | н е ј з и н и т е | п л а н т а ж и | с о | о р и з | и | ш е ќ е р |	393600	MALE
1335	6861115961964317245.wav	Ваквиот тип на менаџер има потешкотии да донесува непопуларни одлуки, да презема дисциплинско дејство, да извршува проценки на перформансот, да доделува одговорности и да ги смета луѓето одговорни за своите дела.	ваквиот тип на менаџер има потешкотии да донесува непопуларни одлуки да презема дисциплинско дејство да извршува проценки на перформансот да доделува одговорности и да ги смета луѓето одговорни за своите дела	в а к в и о т | т и п | н а | м е н а џ е р | и м а | п о т е ш к о т и и | д а | д о н е с у в а | н е п о п у л а р н и | о д л у к и | д а | п р е з е м а | д и с ц и п л и н с к о | д е ј с т в о | д а | и з в р ш у в а | п р о ц е н к и | н а | п е р ф о р м а н с о т | д а | д о д е л у в а | о д г о в о р н о с т и | и | д а | г и | с м е т а | л у ѓ е т о | о д г о в о р н и | з а | с в о и т е | д е л а |	185280	FEMALE
521	10932424539405507302.wav	Некои луѓе веруваат дека доволно честото доживување на голем број вештачко поттикнати луцидни соништа може да биде многу исцрпувачко.	некои луѓе веруваат дека доволно честото доживување на голем број вештачко поттикнати луцидни соништа може да биде многу исцрпувачко	н е к о и | л у ѓ е | в е р у в а а т | д е к а | д о в о л н о | ч е с т о т о | д о ж и в у в а њ е | н а | г о л е м | б р о ј | в е ш т а ч к о | п о т т и к н а т и | л у ц и д н и | с о н и ш т а | м о ж е | д а | б и д е | м н о г у | и с ц р п у в а ч к о |	159360	FEMALE
109	2513879830683119296.wav	Капсулата ќе личи на ѕвезда што паѓа додека се движи преку небото.	капсулата ќе личи на ѕвезда што паѓа додека се движи преку небото	к а п с у л а т а | ќ е | л и ч и | н а | ѕ в е з д а | ш т о | п а ѓ а | д о д е к а | с е | д в и ж и | п р е к у | н е б о т о |	67200	FEMALE
1000	16246379309302497515.wav	Полицијата изјави дека се сомнева дека наводен милитант на Даеш (ИСИЛ) е одговорен за нападот.	полицијата изјави дека се сомнева дека наводен милитант на даеш исил е одговорен за нападот	п о л и ц и ј а т а | и з ј а в и | д е к а | с е | с о м н е в а | д е к а | н а в о д е н | м и л и т а н т | н а | д а е ш | и с и л | е | о д г о в о р е н | з а | н а п а д о т |	174720	MALE
93	4384205024528651771.wav	Дипломатите рекоа дека нашле доволно нејаснотии во авганистанскиот Устав за да утврдат дека втор круг избори се непотребни.	дипломатите рекоа дека нашле доволно нејаснотии во авганистанскиот устав за да утврдат дека втор круг избори се непотребни	д и п л о м а т и т е | р е к о а | д е к а | н а ш л е | д о в о л н о | н е ј а с н о т и и | в о | а в г а н и с т а н с к и о т | у с т а в | з а | д а | у т в р д а т | д е к а | в т о р | к р у г | и з б о р и | с е | н е п о т р е б н и |	128640	MALE
1164	5627654232072002848.wav	Последниот натпревар од серијата ќе се одигра на Елис Парк во Јоханесбург идната недела, кога Спрингбокс ќе играат со Австралија.	последниот натпревар од серијата ќе се одигра на елис парк во јоханесбург идната недела кога спрингбокс ќе играат со австралија	п о с л е д н и о т | н а т п р е в а р | о д | с е р и ј а т а | ќ е | с е | о д и г р а | н а | е л и с | п а р к | в о | ј о х а н е с б у р г | и д н а т а | н е д е л а | к о г а | с п р и н г б о к с | ќ е | и г р а а т | с о | а в с т р а л и ј а |	163200	MALE
306	5965030605012026003.wav	Јапонскиот џудист Хитоши Саито, добитник на два олимписки златни медали, почина на 54-годишна возраст.	јапонскиот џудист хитоши саито добитник на два олимписки златни медали почина на 54-годишна возраст	ј а п о н с к и о т | џ у д и с т | х и т о ш и | с а и т о | д о б и т н и к | н а | д в а | о л и м п и с к и | з л а т н и | м е д а л и | п о ч и н а | н а | 5 4 - г о д и ш н а | в о з р а с т |	142080	FEMALE
923	17256690372553531430.wav	Иако повеќето картички може да се користат каде било, кај некои има поволни тарифи за повици до конкретни групи земји.	иако повеќето картички може да се користат каде било кај некои има поволни тарифи за повици до конкретни групи земји	и а к о | п о в е ќ е т о | к а р т и ч к и | м о ж е | д а | с е | к о р и с т а т | к а д е | б и л о | к а ј | н е к о и | и м а | п о в о л н и | т а р и ф и | з а | п о в и ц и | д о | к о н к р е т н и | г р у п и | з е м ј и |	171840	MALE
935	12177577903539190530.wav	Проверете во установата, како и во одделот за странци во земјата каде што сакате да учите за да добиете детални барања.	проверете во установата како и во одделот за странци во земјата каде што сакате да учите за да добиете детални барања	п р о в е р е т е | в о | у с т а н о в а т а | к а к о | и | в о | о д д е л о т | з а | с т р а н ц и | в о | з е м ј а т а | к а д е | ш т о | с а к а т е | д а | у ч и т е | з а | д а | д о б и е т е | д е т а л н и | б а р а њ а |	153600	MALE
394	12849090329220220948.wav	Нападот бил наречен Операција „Морски лав“ од страна на Германија. Повеќето британски армиски тешки оружја и намирници биле загубени при евакуацијата од Данкирк, така што армијата била прилично слаба.	нападот бил наречен операција морски лав од страна на германија повеќето британски армиски тешки оружја и намирници биле загубени при евакуацијата од данкирк така што армијата била прилично слаба	н а п а д о т | б и л | н а р е ч е н | о п е р а ц и ј а | м о р с к и | л а в | о д | с т р а н а | н а | г е р м а н и ј а | п о в е ќ е т о | б р и т а н с к и | а р м и с к и | т е ш к и | о р у ж ј а | и | н а м и р н и ц и | б и л е | з а г у б е н и | п р и | е в а к у а ц и ј а т а | о д | д а н к и р к | т а к а | ш т о | а р м и ј а т а | б и л а | п р и л и ч н о | с л а б а |	266880	MALE
772	18382432784610432780.wav	Фестивалите во храмовите во Керала се многу интересни за посетување, со редовна поворка на украсени слонови, оркестар од храмот  и други свечености.	фестивалите во храмовите во керала се многу интересни за посетување со редовна поворка на украсени слонови оркестар од храмот и други свечености	ф е с т и в а л и т е | в о | х р а м о в и т е | в о | к е р а л а | с е | м н о г у | и н т е р е с н и | з а | п о с е т у в а њ е | с о | р е д о в н а | п о в о р к а | н а | у к р а с е н и | с л о н о в и | о р к е с т а р | о д | х р а м о т | и | д р у г и | с в е ч е н о с т и |	231360	MALE
1316	8962158367895923857.wav	Некои патишта беа оштетени, железничката услуга беше прекината во засегнатите подрачја, а аеродромот Ното во префектурата Ишикава остана затворен.	некои патишта беа оштетени железничката услуга беше прекината во засегнатите подрачја а аеродромот ното во префектурата ишикава остана затворен	н е к о и | п а т и ш т а | б е а | о ш т е т е н и | ж е л е з н и ч к а т а | у с л у г а | б е ш е | п р е к и н а т а | в о | з а с е г н а т и т е | п о д р а ч ј а | а | а е р о д р о м о т | н о т о | в о | п р е ф е к т у р а т а | и ш и к а в а | о с т а н а | з а т в о р е н |	197760	FEMALE
1077	3125202179602355885.wav	Пред „Симпсонови“, Сајмон работеше на повеќе емисии на различни позиции.	пред симпсонови сајмон работеше на повеќе емисии на различни позиции	п р е д | с и м п с о н о в и | с а ј м о н | р а б о т е ш е | н а | п о в е ќ е | е м и с и и | н а | р а з л и ч н и | п о з и ц и и |	132480	FEMALE
463	14649798757678282187.wav	Ова е направено за да се загарантира дека сликата го опфаќа целиот екран. Тоа се нарекува „overscan“.	ова е направено за да се загарантира дека сликата го опфаќа целиот екран тоа се нарекува overscan	о в а | е | н а п р а в е н о | з а | д а | с е | з а г а р а н т и р а | д е к а | с л и к а т а | г о | о п ф а ќ а | ц е л и о т | е к р а н | т о а | с е | н а р е к у в а | o v e r s c a n |	161280	MALE
607	7473205172617502244.wav	Времето било проучувано од страна на религиозни, филозофски и научници илјадници години.	времето било проучувано од страна на религиозни филозофски и научници илјадници години	в р е м е т о | б и л о | п р о у ч у в а н о | о д | с т р а н а | н а | р е л и г и о з н и | ф и л о з о ф с к и | и | н а у ч н и ц и | и л ј а д н и ц и | г о д и н и |	122880	MALE
920	1942027464699644741.wav	Можете да заштедите пари наместо да купувате нови мапи за GPS, или самостоен GPS уред, или да изнајмите таков од компанија за изнајмување коли.	можете да заштедите пари наместо да купувате нови мапи за gps или самостоен gps уред или да изнајмите таков од компанија за изнајмување коли	м о ж е т е | д а | з а ш т е д и т е | п а р и | н а м е с т о | д а | к у п у в а т е | н о в и | м а п и | з а | g p s | и л и | с а м о с т о е н | g p s | у р е д | и л и | д а | и з н а ј м и т е | т а к о в | о д | к о м п а н и ј а | з а | и з н а ј м у в а њ е | к о л и |	153600	MALE
64	3971023707229555785.wav	Државниот Конгрес на Бразил расправа за легализацијата веќе десет години; и покрај тоа, таквите граѓански бракови моментално се легални само во Рио Гранде до Сул.	државниот конгрес на бразил расправа за легализацијата веќе десет години и покрај тоа таквите граѓански бракови моментално се легални само во рио гранде до сул	д р ж а в н и о т | к о н г р е с | н а | б р а з и л | р а с п р а в а | з а | л е г а л и з а ц и ј а т а | в е ќ е | д е с е т | г о д и н и | и | п о к р а ј | т о а | т а к в и т е | г р а ѓ а н с к и | б р а к о в и | м о м е н т а л н о | с е | л е г а л н и | с а м о | в о | р и о | г р а н д е | д о | с у л |	205440	MALE
1115	11797449345439959818.wav	Од здравствената добротворна организација „Мангола“, „Medecins Sans Frontieres“ и Светската здравствена организација велат дека тоа е најстрашната епидемија во историјата на земјата.	од здравствената добротворна организација мангола medecins sans frontieres и светската здравствена организација велат дека тоа е најстрашната епидемија во историјата на земјата	о д | з д р а в с т в е н а т а | д о б р о т в о р н а | о р г а н и з а ц и ј а | м а н г о л а | m e d e c i n s | s a n s | f r o n t i e r e s | и | с в е т с к а т а | з д р а в с т в е н а | о р г а н и з а ц и ј а | в е л а т | д е к а | т о а | е | н а ј с т р а ш н а т а | е п и д е м и ј а | в о | и с т о р и ј а т а | н а | з е м ј а т а |	264960	MALE
1221	11386929721833155899.wav	Параолимпијадата ќе се одржи во периодот 24 август - 5 септември 2021 година. Дел од настаните ќе се одржат на други места во Јапонија.	параолимпијадата ќе се одржи во периодот 24 август - 5 септември 2021 година дел од настаните ќе се одржат на други места во јапонија	п а р а о л и м п и ј а д а т а | ќ е | с е | о д р ж и | в о | п е р и о д о т | 2 4 | а в г у с т | - | 5 | с е п т е м в р и | 2 0 2 1 | г о д и н а | д е л | о д | н а с т а н и т е | ќ е | с е | о д р ж а т | н а | д р у г и | м е с т а | в о | ј а п о н и ј а |	207360	MALE
337	2989313304447147800.wav	За крај, турската танцувачка група Fire of Anatolia го изведе шоуто „Троја“.	за крај турската танцувачка група fire of anatolia го изведе шоуто троја	з а | к р а ј | т у р с к а т а | т а н ц у в а ч к а | г р у п а | f i r e | o f | a n a t o l i a | г о | и з в е д е | ш о у т о | т р о ј а |	122880	MALE
1383	9149314109141029158.wav	Во студијата на PALM, ZMapp служел за контрола, што значи дека научниците го користеле како основа и со него споредувале три други терапии.	во студијата на palm zmapp служел за контрола што значи дека научниците го користеле како основа и со него споредувале три други терапии	в о | с т у д и ј а т а | н а | p a l m | z m a p p | с л у ж е л | з а | к о н т р о л а | ш т о | з н а ч и | д е к а | н а у ч н и ц и т е | г о | к о р и с т е л е | к а к о | о с н о в а | и | с о | н е г о | с п о р е д у в а л е | т р и | д р у г и | т е р а п и и |	151680	FEMALE
22	7908362404321656934.wav	Хсие исто така тврдеше дека фотогеничниот Ма бил повеќе за стил, отколку за суштина.	хсие исто така тврдеше дека фотогеничниот ма бил повеќе за стил отколку за суштина	х с и е | и с т о | т а к а | т в р д е ш е | д е к а | ф о т о г е н и ч н и о т | м а | б и л | п о в е ќ е | з а | с т и л | о т к о л к у | з а | с у ш т и н а |	162240	MALE
741	5855908623073043952.wav	Тоа е архипелаг од 15 острови распространети низ 2,2 милиони km2 океан.	тоа е архипелаг од 15 острови распространети низ 2,2 милиони km2 океан	т о а | е | а р х и п е л а г | о д | 1 5 | о с т р о в и | р а с п р о с т р а н е т и | н и з | 2 , 2 | м и л и о н и | k m 2 | о к е а н |	111360	FEMALE
267	4032704882697576566.wav	Руската контрола на летање ги активираше авионите и состојбата во станицата се врати во нормала.	руската контрола на летање ги активираше авионите и состојбата во станицата се врати во нормала	р у с к а т а | к о н т р о л а | н а | л е т а њ е | г и | а к т и в и р а ш е | а в и о н и т е | и | с о с т о ј б а т а | в о | с т а н и ц а т а | с е | в р а т и | в о | н о р м а л а |	102720	FEMALE
621	3321306507244319020.wav	Иако разбирањето на сопствената историја не подразбира и разбирање на културата, сепак им помага на луѓето да се стекнат со чувство за тоа каде припаѓаат во рамките на историјата на организацијата.	иако разбирањето на сопствената историја не подразбира и разбирање на културата сепак им помага на луѓето да се стекнат со чувство за тоа каде припаѓаат во рамките на историјата на организацијата	и а к о | р а з б и р а њ е т о | н а | с о п с т в е н а т а | и с т о р и ј а | н е | п о д р а з б и р а | и | р а з б и р а њ е | н а | к у л т у р а т а | с е п а к | и м | п о м а г а | н а | л у ѓ е т о | д а | с е | с т е к н а т | с о | ч у в с т в о | з а | т о а | к а д е | п р и п а ѓ а а т | в о | р а м к и т е | н а | и с т о р и ј а т а | н а | о р г а н и з а ц и ј а т а |	238080	MALE
131	513427066426177255.wav	Денешното соопштение исто така ја искажува и обврската на Владата што ја презеде во март годинава за финансирање на повеќе колички.	денешното соопштение исто така ја искажува и обврската на владата што ја презеде во март годинава за финансирање на повеќе колички	д е н е ш н о т о | с о о п ш т е н и е | и с т о | т а к а | ј а | и с к а ж у в а | и | о б в р с к а т а | н а | в л а д а т а | ш т о | ј а | п р е з е д е | в о | м а р т | г о д и н а в а | з а | ф и н а н с и р а њ е | н а | п о в е ќ е | к о л и ч к и |	153600	FEMALE
1370	12885624631445929412.wav	Чејмберс, агностик, расправа дека неговата тужба е „лекомислена“ и дека „секој може секого да го тужи“.	чејмберс агностик расправа дека неговата тужба е лекомислена и дека секој може секого да го тужи	ч е ј м б е р с | а г н о с т и к | р а с п р а в а | д е к а | н е г о в а т а | т у ж б а | е | л е к о м и с л е н а | и | д е к а | с е к о ј | м о ж е | с е к о г о | д а | г о | т у ж и |	134400	FEMALE
57	11327341985500577857.wav	„Ако станува комерцијално, треба да го имаме. Т.е., во принцип нема приговор кон нуклеарната енергија“, рече г. Костело.	ако станува комерцијално треба да го имаме т.е. во принцип нема приговор кон нуклеарната енергија рече г костело	а к о | с т а н у в а | к о м е р ц и ј а л н о | т р е б а | д а | г о | и м а м е | т . е . | в о | п р и н ц и п | н е м а | п р и г о в о р | к о н | н у к л е а р н а т а | е н е р г и ј а | р е ч е | г | к о с т е л о |	144000	MALE
326	12499847487122339918.wav	Научниците во Државниот центар за урагани предвидуваат дека до среда, Даниел ќе се засили во ураган.	научниците во државниот центар за урагани предвидуваат дека до среда даниел ќе се засили во ураган	н а у ч н и ц и т е | в о | д р ж а в н и о т | ц е н т а р | з а | у р а г а н и | п р е д в и д у в а а т | д е к а | д о | с р е д а | д а н и е л | ќ е | с е | з а с и л и | в о | у р а г а н |	111360	FEMALE
1490	735799391827230543.wav	Емисијата првично користеше локални аматерски радио актери од источен Тексас.	емисијата првично користеше локални аматерски радио актери од источен тексас	е м и с и ј а т а | п р в и ч н о | к о р и с т е ш е | л о к а л н и | а м а т е р с к и | р а д и о | а к т е р и | о д | и с т о ч е н | т е к с а с |	109440	FEMALE
124	1132308467205179665.wav	САД велат дека добиле информации од неоткриен извор што конкретно ја спомнува употребата на бомбаши-самоубијци кои ќе ги дигнат во воздух „значајните знаменитости“ во Етиопија и Кенија.	сад велат дека добиле информации од неоткриен извор што конкретно ја спомнува употребата на бомбаши-самоубијци кои ќе ги дигнат во воздух значајните знаменитости во етиопија и кенија	с а д | в е л а т | д е к а | д о б и л е | и н ф о р м а ц и и | о д | н е о т к р и е н | и з в о р | ш т о | к о н к р е т н о | ј а | с п о м н у в а | у п о т р е б а т а | н а | б о м б а ш и - с а м о у б и ј ц и | к о и | ќ е | г и | д и г н а т | в о | в о з д у х | з н а ч а ј н и т е | з н а м е н и т о с т и | в о | е т и о п и ј а | и | к е н и ј а |	230400	MALE
462	2609376426094384081.wav	Од таа причина, сѐ што гледате на телевизија е со пресечени рабови горе, долу и отстрана.	од таа причина сѐ што гледате на телевизија е со пресечени рабови горе долу и отстрана	о д | т а а | п р и ч и н а | с ѐ | ш т о | г л е д а т е | н а | т е л е в и з и ј а | е | с о | п р е с е ч е н и | р а б о в и | г о р е | д о л у | и | о т с т р а н а |	119040	MALE
532	17007937691606920972.wav	При регуларна рунда се играат осумнаесет дупки, каде играчите обично почнуваат од првата дупка на теренот и завршуваат на осумнаесеттата.	при регуларна рунда се играат осумнаесет дупки каде играчите обично почнуваат од првата дупка на теренот и завршуваат на осумнаесеттата	п р и | р е г у л а р н а | р у н д а | с е | и г р а а т | о с у м н а е с е т | д у п к и | к а д е | и г р а ч и т е | о б и ч н о | п о ч н у в а а т | о д | п р в а т а | д у п к а | н а | т е р е н о т | и | з а в р ш у в а а т | н а | о с у м н а е с е т т а т а |	168960	MALE
314	12566695076729014745.wav	Карно е добро познат, но контроверзен англиски воспитувач, кој предавал согласно модерното образование и Славата на кралот и кој тврдел дека имал 9000 ученици во екот на неговата кариера.	карно е добро познат но контроверзен англиски воспитувач кој предавал согласно модерното образование и славата на кралот и кој тврдел дека имал 9000 ученици во екот на неговата кариера	к а р н о | е | д о б р о | п о з н а т | н о | к о н т р о в е р з е н | а н г л и с к и | в о с п и т у в а ч | к о ј | п р е д а в а л | с о г л а с н о | м о д е р н о т о | о б р а з о в а н и е | и | с л а в а т а | н а | к р а л о т | и | к о ј | т в р д е л | д е к а | и м а л | 9 0 0 0 | у ч е н и ц и | в о | е к о т | н а | н е г о в а т а | к а р и е р а |	282240	MALE
