608	6803214932542068179.wav	আমি সময়ক ভৱিষ্যতৰ পৰা বৰ্তমান হৈ অতীতলৈকে যোৱা ঘটনাৰ এটা শৃংখলা হিচাপে অনুভৱ কৰো।	আমি সময়ক ভৱিষ্যতৰ পৰা বৰ্তমান হৈ অতীতলৈকে যোৱা ঘটনাৰ এটা শৃংখলা হিচাপে অনুভৱ কৰো	আ ম ি | স ম য ় ক | ভ ৱ ি ষ ্ য ত ৰ | প ৰ া | ব ৰ ্ ত ম া ন | হ ৈ | অ ত ী ত ল ৈ ক ে | য ো ৱ া | ঘ ট ন া ৰ | এ ট া | শ ৃ ং খ ল া | হ ি চ া প ে | অ ন ু ভ ৱ | ক ৰ ো |	126720	MALE
773	11890092648030052297.wav	বিশ্বৰ মেলা (বহুলভাৱে কোৱা হয় প্ৰদৰ্শনী, অথবা চমুকৈ এক্সপ') হ'ল কলা আৰু বিজ্ঞানৰ এখন বৃহৎ আন্তঃৰাষ্ট্ৰীয় মহোৎসৱ।	বিশ্বৰ মেলা বহুলভাৱে কোৱা হয় প্ৰদৰ্শনী অথবা চমুকৈ এক্সপ' হ'ল কলা আৰু বিজ্ঞানৰ এখন বৃহৎ আন্তঃৰাষ্ট্ৰীয় মহোৎসৱ।	ব ি শ ্ ব ৰ | ম ে ল া | ব হ ু ল ভ া ৱ ে | ক ো ৱ া | হ য ় | প ্ ৰ দ ৰ ্ শ ন ী | অ থ ব া | চ ম ু ক ৈ | এ ক ্ স প ' | হ ' ল | ক ল া | আ ৰ ু | ব ি জ ্ ঞ া ন ৰ | এ খ ন | ব ৃ হ ৎ | আ ন ্ ত ঃ ৰ া ষ ্ ট ্ ৰ ী য ় | ম হ ো ৎ স ৱ । |	112320	MALE
599	2613324021381483922.wav	ইংলেণ্ডৰ জীৱবৈজ্ঞানিক ৰবাৰ্ট হুকে কৰ্ক এটাত অণুবীক্ষণ যন্ত্ৰৰে সৰু বৰ্গাকৃতি দেখা পাইছিল।	ইংলেণ্ডৰ জীৱবৈজ্ঞানিক ৰবাৰ্ট হুকে কৰ্ক এটাত অণুবীক্ষণ যন্ত্ৰৰে সৰু বৰ্গাকৃতি দেখা পাইছিল	ই ং ল ে ণ ্ ড ৰ | জ ী ৱ ব ৈ জ ্ ঞ া ন ি ক | ৰ ব া ৰ ্ ট | হ ু ক ে | ক ৰ ্ ক | এ ট া ত | অ ণ ু ব ী ক ্ ষ ণ | য ন ্ ত ্ ৰ ৰ ে | স ৰ ু | ব ৰ ্ গ া ক ৃ ত ি | দ ে খ া | প া ই ছ ি ল |	197760	FEMALE
356	12193271196246581477.wav	কাৰণ তলৰ ব্লেডখন কিছু পৰিমানে ভাঁজযুক্ত, যিহেতু ব্লেডখনৰ ১টা ফাল হেলনীয়া, বৰফৰ সৈতে সংযুক্ত হৈ থকা ফালটোও ভাঁজযুক্ত।	কাৰণ তলৰ ব্লেডখন কিছু পৰিমানে ভাঁজযুক্ত যিহেতু ব্লেডখনৰ 1টা ফাল হেলনীয়া বৰফৰ সৈতে সংযুক্ত হৈ থকা ফালটোও ভাঁজযুক্ত	ক া ৰ ণ | ত ল ৰ | ব ্ ল ে ড খ ন | ক ি ছ ু | প ৰ ি ম া ন ে | ভ া ঁ জ য ু ক ্ ত | য ি হ ে ত ু | ব ্ ল ে ড খ ন ৰ | 1 ট া | ফ া ল | হ ে ল ন ী য ় া | ব ৰ ফ ৰ | স ৈ ত ে | স ং য ু ক ্ ত | হ ৈ | থ ক া | ফ া ল ট ো ও | ভ া ঁ জ য ু ক ্ ত |	182400	FEMALE
467	13642213655538152348.wav	কিন্তু আমাৰ কল্পনা বাস্তৱৰ ওপৰত আধাৰিতনে? প্ৰথম ঠাইখনত কিয় দুৰ্গ বনোৱা হৈছিল? সেইসমূহ কেনেকৈ ডিজাইন কৰা আৰু নিৰ্মাণ কৰা হৈছিল?	কিন্তু আমাৰ কল্পনা বাস্তৱৰ ওপৰত আধাৰিতনে প্ৰথম ঠাইখনত কিয় দুৰ্গ বনোৱা হৈছিল সেইসমূহ কেনেকৈ ডিজাইন কৰা আৰু নিৰ্মাণ কৰা হৈছিল	ক ি ন ্ ত ু | আ ম া ৰ | ক ল ্ প ন া | ব া স ্ ত ৱ ৰ | ও প ৰ ত | আ ধ া ৰ ি ত ন ে | প ্ ৰ থ ম | ঠ া ই খ ন ত | ক ি য ় | দ ু ৰ ্ গ | ব ন ো ৱ া | হ ৈ ছ ি ল | স ে ই স ম ূ হ | ক ে ন ে ক ৈ | ড ি জ া ই ন | ক ৰ া | আ ৰ ু | ন ি ৰ ্ ম া ণ | ক ৰ া | হ ৈ ছ ি ল |	313920	MALE
1456	79298008584933537.wav	যেতিয়া এটা সৰু জীৱিত বস্তুৰ গোট (এটা সৰু আবাদী) মুখ্য আবাদীৰ পৰা পৃথক হৈ যায় যাৰ পৰা তেওঁলোকৰ উৎপত্তি হৈছিল (যেনে যদি তেওঁলোকে কোনো পৰ্বতমালা বা নদী পাৰ হৈ যায়, বা যদি তেওঁলোকে কোনো নতুন দ্বীপলৈ গুছি যায় য'ৰ পৰা সহজে ঘুৰি আহিব নোৱাৰে) তেওঁলোকে আগত যেনেকুৱা আছিল তাতকৈ এটা বেলেগ পৰিবেশত নিজকে বিচাৰি পাই।	যেতিয়া এটা সৰু জীৱিত বস্তুৰ গোট এটা সৰু আবাদী মুখ্য আবাদীৰ পৰা পৃথক হৈ যায় যাৰ পৰা তেওঁলোকৰ উৎপত্তি হৈছিল যেনে যদি তেওঁলোকে কোনো পৰ্বতমালা বা নদী পাৰ হৈ যায় বা যদি তেওঁলোকে কোনো নতুন দ্বীপলৈ গুছি যায় য'ৰ পৰা সহজে ঘুৰি আহিব নোৱাৰে তেওঁলোকে আগত যেনেকুৱা আছিল তাতকৈ এটা বেলেগ পৰিবেশত নিজকে বিচাৰি পাই।	য ে ত ি য ় া | এ ট া | স ৰ ু | জ ী ৱ ি ত | ব স ্ ত ু ৰ | গ ো ট | এ ট া | স ৰ ু | আ ব া দ ী | ম ু খ ্ য | আ ব া দ ী ৰ | প ৰ া | প ৃ থ ক | হ ৈ | য া য ় | য া ৰ | প ৰ া | ত ে ও ঁ ল ো ক ৰ | উ ৎ প ত ্ ত ি | হ ৈ ছ ি ল | য ে ন ে | য দ ি | ত ে ও ঁ ল ো ক ে | ক ো ন ো | প ৰ ্ ব ত ম া ল া | ব া | ন দ ী | প া ৰ | হ ৈ | য া য ় | ব া | য দ ি | ত ে ও ঁ ল ো ক ে | ক ো ন ো | ন ত ু ন | দ ্ ব ী প ল ৈ | গ ু ছ ি | য া য ় | য ' ৰ | প ৰ া | স হ জ ে | ঘ ু ৰ ি | আ হ ি ব | ন ো ৱ া ৰ ে | ত ে ও ঁ ল ো ক ে | আ গ ত | য ে ন ে ক ু ৱ া | আ ছ ি ল | ত া ত ক ৈ | এ ট া | ব ে ল ে গ | প ৰ ি ব ে শ ত | ন ি জ ক ে | ব ি চ া ৰ ি | প া ই । |	370560	FEMALE
665	7127689685044589186.wav	ৱাল্ট ডিজনেলেণ্ডলৈ যাত্রা কৰাটো বহুতো আমেৰিকান পৰিয়ালৰ বাবে উল্লেখযোগ্য তীর্থযাত্রাৰ দৰেই।	ৱাল্ট ডিজনেলেণ্ডলৈ যাত্রা কৰাটো বহুতো আমেৰিকান পৰিয়ালৰ বাবে উল্লেখযোগ্য তীর্থযাত্রাৰ দৰেই	ৱ া ল ্ ট | ড ি জ ন ে ল ে ণ ্ ড ল ৈ | য া ত ্ র া | ক ৰ া ট ো | ব হ ু ত ো | আ ম ে ৰ ি ক া ন | প ৰ ি য ় া ল ৰ | ব া ব ে | উ ল ্ ল ে খ য ো গ ্ য | ত ী র ্ থ য া ত ্ র া ৰ | দ ৰ ে ই |	128640	MALE
469	7537825688539697104.wav	ইয়াৰ বিশাল কাচেৰে আবৃত খিৰিকী আৰু পাতল দেৱালসমূহে দীৰ্ঘসময়ৰ বাবে এটা অৱধাৰিত আক্ৰমণ প্ৰতিৰোধ কৰিবলৈ সক্ষম নহ’ব।	ইয়াৰ বিশাল কাচেৰে আবৃত খিৰিকী আৰু পাতল দেৱালসমূহে দীৰ্ঘসময়ৰ বাবে এটা অৱধাৰিত আক্ৰমণ প্ৰতিৰোধ কৰিবলৈ সক্ষম নহ'ব	ই য ় া ৰ | ব ি শ া ল | ক া চ ে ৰ ে | আ ব ৃ ত | খ ি ৰ ি ক ী | আ ৰ ু | প া ত ল | দ ে ৱ া ল স ম ূ হ ে | দ ী ৰ ্ ঘ স ম য ় ৰ | ব া ব ে | এ ট া | অ ৱ ধ া ৰ ি ত | আ ক ্ ৰ ম ণ | প ্ ৰ ত ি ৰ ো ধ | ক ৰ ি ব ল ৈ | স ক ্ ষ ম | ন হ ' ব |	362880	MALE
241	3520386836213467308.wav	ল'ৰাজনে ৬০০ৰো অধিক ডাক সমল লুকুৱাই ৰখাৰ বিষয়ে উদ্ধাৰ কৰাৰ পাছতে কালি প'ষ্ট অফিচে ৰাইজক আৰু সংবাদ প্ৰতিষ্ঠানসমূহক ক্ষমা খোজে, লুকুৱাই ৰখা নথিত ৪২৯ খন নৱবৰ্ষৰ প'ষ্টকাৰ্ড আছিল যিবোৰ উপযুক্ত ঠিকনাত ডেলিভাৰ কৰা হোৱা নাছিল।	ল'ৰাজনে 600ৰো অধিক ডাক সমল লুকুৱাই ৰখাৰ বিষয়ে উদ্ধাৰ কৰাৰ পাছতে কালি প'ষ্ট অফিচে ৰাইজক আৰু সংবাদ প্ৰতিষ্ঠানসমূহক ক্ষমা খোজে লুকুৱাই ৰখা নথিত 429 খন নৱবৰ্ষৰ প'ষ্টকাৰ্ড আছিল যিবোৰ উপযুক্ত ঠিকনাত ডেলিভাৰ কৰা হোৱা নাছিল	ল ' ৰ া জ ন ে | 6 0 0 ৰ ো | অ ধ ি ক | ড া ক | স ম ল | ল ু ক ু ৱ া ই | ৰ খ া ৰ | ব ি ষ য ় ে | উ দ ্ ধ া ৰ | ক ৰ া ৰ | প া ছ ত ে | ক া ল ি | প ' ষ ্ ট | অ ফ ি চ ে | ৰ া ই জ ক | আ ৰ ু | স ং ব া দ | প ্ ৰ ত ি ষ ্ ঠ া ন স ম ূ হ ক | ক ্ ষ ম া | খ ো জ ে | ল ু ক ু ৱ া ই | ৰ খ া | ন থ ি ত | 4 2 9 | খ ন | ন ৱ ব ৰ ্ ষ ৰ | প ' ষ ্ ট ক া ৰ ্ ড | আ ছ ি ল | য ি ব ো ৰ | উ প য ু ক ্ ত | ঠ ি ক ন া ত | ড ে ল ি ভ া ৰ | ক ৰ া | হ ো ৱ া | ন া ছ ি ল |	360000	FEMALE
1396	2392329371730063232.wav	গৱেষণাকাৰীসকলে মেকুৰীৰ প্ৰস্ৰাবত মেলামিন আৰু চায়েনিউৰিক এচিডেৰে উৎপত্তি হোৱা স্ফটিক লক্ষ্য কৰিছিল।	গৱেষণাকাৰীসকলে মেকুৰীৰ প্ৰস্ৰাবত মেলামিন আৰু চায়েনিউৰিক এচিডেৰে উৎপত্তি হোৱা স্ফটিক লক্ষ্য কৰিছিল	গ ৱ ে ষ ণ া ক া ৰ ী স ক ল ে | ম ে ক ু ৰ ী ৰ | প ্ ৰ স ্ ৰ া ব ত | ম ে ল া ম ি ন | আ ৰ ু | চ া য ় ে ন ি উ ৰ ি ক | এ চ ি ড ে ৰ ে | উ ৎ প ত ্ ত ি | হ ো ৱ া | স ্ ফ ট ি ক | ল ক ্ ষ ্ য | ক ৰ ি ছ ি ল |	270720	MALE
212	12818124924932277701.wav	কোনো  গুৰুতৰ আঘাতৰ প্ৰতিবেদন নাছিল,  কিন্তু অতি কমেও 5 জন মানুহৰ বিস্ফোৰণৰ সময়ত ঘটনাস্থলত উপস্থিতিয়ে বিস্মিত কৰিছিল।	কোনো গুৰুতৰ আঘাতৰ প্ৰতিবেদন নাছিল কিন্তু অতি কমেও 5 জন মানুহৰ বিস্ফোৰণৰ সময়ত ঘটনাস্থলত উপস্থিতিয়ে বিস্মিত কৰিছিল	ক ো ন ো | গ ু ৰ ু ত ৰ | আ ঘ া ত ৰ | প ্ ৰ ত ি ব ে দ ন | ন া ছ ি ল | ক ি ন ্ ত ু | অ ত ি | ক ম ে ও | 5 | জ ন | ম া ন ু হ ৰ | ব ি স ্ ফ ো ৰ ণ ৰ | স ম য ় ত | ঘ ট ন া স ্ থ ল ত | উ প স ্ থ ি ত ি য ় ে | ব ি স ্ ম ি ত | ক ৰ ি ছ ি ল |	233280	FEMALE
1420	517004089649999822.wav	২০১৭ ৰ শেষৰ ফালে, চিমিনোফক দূৰদৰ্শনৰ বজাৰ কৰা চেনেল কিউ‌ ভি চিত দেখা গৈছিল।	2017 ৰ শেষৰ ফালে চিমিনোফক দূৰদৰ্শনৰ বজাৰ কৰা চেনেল কিউ ভি চিত দেখা গৈছিল	2 0 1 7 | ৰ | শ ে ষ ৰ | ফ া ল ে | চ ি ম ি ন ো ফ ক | দ ূ ৰ দ ৰ ্ শ ন ৰ | ব জ া ৰ | ক ৰ া | চ ে ন ে ল | ক ি উ | ভ ি | চ ি ত | দ ে খ া | গ ৈ ছ ি ল |	163200	FEMALE
333	7919572870954686746.wav	বিশ্ববিখ্যাত দল চিৰকা দু ছলেইলৰ এটা বিশেষ অনুষ্ঠানেৰে উৎসৱ আৰম্ভ হৈছিল।	বিশ্ববিখ্যাত দল চিৰকা দু ছলেইলৰ এটা বিশেষ অনুষ্ঠানেৰে উৎসৱ আৰম্ভ হৈছিল	ব ি শ ্ ব ব ি খ ্ য া ত | দ ল | চ ি ৰ ক া | দ ু | ছ ল ে ই ল ৰ | এ ট া | ব ি শ ে ষ | অ ন ু ষ ্ ঠ া ন ে ৰ ে | উ ৎ স ৱ | আ ৰ ম ্ ভ | হ ৈ ছ ি ল |	165120	FEMALE
890	9631161065674261385.wav	ইনলেণ্ড এন্টাৰ্কটিকা হৈছে 2-3 কি:মি: ধৰি বৰফৰে আবৃত্ত এক জনশূণ্য মালভূমি৷	ইনলেণ্ড এন্টাৰ্কটিকা হৈছে 2-3 কি:মি: ধৰি বৰফৰে আবৃত্ত এক জনশূণ্য মালভূমি৷	ই ন ল ে ণ ্ ড | এ ন ্ ট া ৰ ্ ক ট ি ক া | হ ৈ ছ ে | 2 - 3 | ক ি : ম ি : | ধ ৰ ি | ব ৰ ফ ৰ ে | আ ব ৃ ত ্ ত | এ ক | জ ন শ ূ ণ ্ য | ম া ল ভ ূ ম ি ৷ |	151680	FEMALE
1460	17446543985050778434.wav	"এটা সাক্ষাৎকাৰত তেওঁ কৈছিল নতুন প্ৰকাৰটো ""অতি আহুকলীয়া আৰু উচ্চ মৃত্যুৰ হাৰ হেতুকে বিপদ সংকেত বহনকাৰী।"" """	"এটা সাক্ষাৎকাৰত তেওঁ কৈছিল নতুন প্ৰকাৰটো "অতি আহুকলীয়া আৰু উচ্চ মৃত্যুৰ হাৰ হেতুকে বিপদ সংকেত বহনকাৰী।" "	" এ ট া | স া ক ্ ষ া ৎ ক া ৰ ত | ত ে ও ঁ | ক ৈ ছ ি ল | ন ত ু ন | প ্ ৰ ক া ৰ ট ো | " অ ত ি | আ হ ু ক ল ী য ় া | আ ৰ ু | উ চ ্ চ | ম ৃ ত ্ য ু ৰ | হ া ৰ | হ ে ত ু ক ে | ব ি প দ | স ং ক ে ত | ব হ ন ক া ৰ ী । " | " |	222720	MALE
1245	13056321795575238520.wav	তুষাৰপাত হৈ বা তুষাৰ উৰি আহি অথবা গাড়ীৰ উইণ্ডশ্বিল্ডত বৰফৰ ডাঠ আৱৰণ পৰি আগলৈ চোৱাত বাধা দিব পাৰে।	তুষাৰপাত হৈ বা তুষাৰ উৰি আহি অথবা গাড়ীৰ উইণ্ডশ্বিল্ডত বৰফৰ ডাঠ আৱৰণ পৰি আগলৈ চোৱাত বাধা দিব পাৰে	ত ু ষ া ৰ প া ত | হ ৈ | ব া | ত ু ষ া ৰ | উ ৰ ি | আ হ ি | অ থ ব া | গ া ড ় ী ৰ | উ ই ণ ্ ড শ ্ ব ি ল ্ ড ত | ব ৰ ফ ৰ | ড া ঠ | আ ৱ ৰ ণ | প ৰ ি | আ গ ল ৈ | চ ো ৱ া ত | ব া ধ া | দ ি ব | প া ৰ ে |	200640	FEMALE
889	902466657958621304.wav	গ্ৰীষ্মকালত ইয়াত দুহাজাৰ কৰ্মচাৰীয়ে সেই অধিকাংশ অঞ্চলসমূহত থকা 4 ডৰ্জন শিৱিৰত বসবাস কৰে আৰু এক ক্ষুদ্ৰ সংখ্যক কৰ্মচাৰী শীতকালৰ বাবে থাকি যায়।	গ্ৰীষ্মকালত ইয়াত দুহাজাৰ কৰ্মচাৰীয়ে সেই অধিকাংশ অঞ্চলসমূহত থকা 4 ডৰ্জন শিৱিৰত বসবাস কৰে আৰু এক ক্ষুদ্ৰ সংখ্যক কৰ্মচাৰী শীতকালৰ বাবে থাকি যায়	গ ্ ৰ ী ষ ্ ম ক া ল ত | ই য ় া ত | দ ু হ া জ া ৰ | ক ৰ ্ ম চ া ৰ ী য ় ে | স ে ই | অ ধ ি ক া ং শ | অ ঞ ্ চ ল স ম ূ হ ত | থ ক া | 4 | ড ৰ ্ জ ন | শ ি ৱ ি ৰ ত | ব স ব া স | ক ৰ ে | আ ৰ ু | এ ক | ক ্ ষ ু দ ্ ৰ | স ং খ ্ য ক | ক ৰ ্ ম চ া ৰ ী | শ ী ত ক া ল ৰ | ব া ব ে | থ া ক ি | য া য ় |	232320	FEMALE
542	10042143413524443599.wav	ষ্টাৰ্কৰ মানুহখিনিয়ে ক’লনিষ্টৰ অৱস্থানৰ উত্তৰ প্ৰান্তৰ জেওৰাৰ কাষে কাষে অৱস্থান গ্ৰহণ কৰিছিল।	ষ্টাৰ্কৰ মানুহখিনিয়ে ক'লনিষ্টৰ অৱস্থানৰ উত্তৰ প্ৰান্তৰ জেওৰাৰ কাষে কাষে অৱস্থান গ্ৰহণ কৰিছিল	ষ ্ ট া ৰ ্ ক ৰ | ম া ন ু হ খ ি ন ি য ় ে | ক ' ল ন ি ষ ্ ট ৰ | অ ৱ স ্ থ া ন ৰ | উ ত ্ ত ৰ | প ্ ৰ া ন ্ ত ৰ | জ ে ও ৰ া ৰ | ক া ষ ে | ক া ষ ে | অ ৱ স ্ থ া ন | গ ্ ৰ হ ণ | ক ৰ ি ছ ি ল |	155520	FEMALE
495	18256011862714790716.wav	ৰোমাণ সাম্ৰাজ্যৰ সৈন্যবাদী আচৰণে চিকিৎসাজনিত উন্নতিৰ বাবে সহায়ক হয়।	ৰোমাণ সাম্ৰাজ্যৰ সৈন্যবাদী আচৰণে চিকিৎসাজনিত উন্নতিৰ বাবে সহায়ক হয়	ৰ ো ম া ণ | স া ম ্ ৰ া জ ্ য ৰ | স ৈ ন ্ য ব া দ ী | আ চ ৰ ণ ে | চ ি ক ি ৎ স া জ ন ি ত | উ ন ্ ন ত ি ৰ | ব া ব ে | স হ া য ় ক | হ য ় |	159360	MALE
797	3085949849444022441.wav	"আপোনাৰ ভাষা আৰু অনলাইনত অন্য এটা প্ৰতিলিপি আছে (আপোনাৰ ই-মেইলত সংলগ্ন কপি ৰূপে প্ৰেৰণ কৰা হৈছে, অথবা ""ক্লাউড""ত সংৰক্ষিত হৈ আছে। """	"আপোনাৰ ভাষা আৰু অনলাইনত অন্য এটা প্ৰতিলিপি আছে আপোনাৰ ই-মেইলত সংলগ্ন কপি ৰূপে প্ৰেৰণ কৰা হৈছে অথবা "ক্লাউড""ত সংৰক্ষিত হৈ আছে। "	" আ প ো ন া ৰ | ভ া ষ া | আ ৰ ু | অ ন ল া ই ন ত | অ ন ্ য | এ ট া | প ্ ৰ ত ি ল ি প ি | আ ছ ে | আ প ো ন া ৰ | ই - ম ে ই ল ত | স ং ল গ ্ ন | ক প ি | ৰ ূ প ে | প ্ ৰ ে ৰ ণ | ক ৰ া | হ ৈ ছ ে | অ থ ব া | " ক ্ ল া উ ড " " ত | স ং ৰ ক ্ ষ ি ত | হ ৈ | আ ছ ে । | " |	200640	FEMALE
558	4541399636665282175.wav	এইটো এক বহুত জটিল সত্তা হয় যি এক সৰলীকৃত ব'ৰৰ ম'ডেল অনুসৰি, ইলেক্ট্ৰ'নসমূহৰ দ্বাৰা প্ৰদক্ষিণ কৰা এক কেন্দ্ৰীয় নিউক্লীয়াছৰ অনুসৰি, কিছু পৰিমাণে সূৰ্য্যটোক প্ৰদক্ষিণ কৰা গ্ৰহসমূহৰ সদৃশ হয় - 1.1 ফিগাৰ চাওক৷	এইটো এক বহুত জটিল সত্তা হয় যি এক সৰলীকৃত ব'ৰৰ ম'ডেল অনুসৰি ইলেক্ট্ৰ'নসমূহৰ দ্বাৰা প্ৰদক্ষিণ কৰা এক কেন্দ্ৰীয় নিউক্লীয়াছৰ অনুসৰি কিছু পৰিমাণে সূৰ্য্যটোক প্ৰদক্ষিণ কৰা গ্ৰহসমূহৰ সদৃশ হয় - 1.1 ফিগাৰ চাওক৷	এ ই ট ো | এ ক | ব হ ু ত | জ ট ি ল | স ত ্ ত া | হ য ় | য ি | এ ক | স ৰ ল ী ক ৃ ত | ব ' ৰ ৰ | ম ' ড ে ল | অ ন ু স ৰ ি | ই ল ে ক ্ ট ্ ৰ ' ন স ম ূ হ ৰ | দ ্ ব া ৰ া | প ্ ৰ দ ক ্ ষ ি ণ | ক ৰ া | এ ক | ক ে ন ্ দ ্ ৰ ী য ় | ন ি উ ক ্ ল ী য ় া ছ ৰ | অ ন ু স ৰ ি | ক ি ছ ু | প ৰ ি ম া ণ ে | স ূ ৰ ্ য ্ য ট ো ক | প ্ ৰ দ ক ্ ষ ি ণ | ক ৰ া | গ ্ ৰ হ স ম ূ হ ৰ | স দ ৃ শ | হ য ় | - | 1 . 1 | ফ ি গ া ৰ | চ া ও ক ৷ |	449280	MALE
787	12746114499035116143.wav	পৃথিৱীত মুঠ 5,000তকৈ অধিক ভাষা আছে, য'ত বিশটাতকৈ অধিক ভাষাৰ 50 নিযুত নাইবা ততোধিক বক্তা আছে।	পৃথিৱীত মুঠ 5,000তকৈ অধিক ভাষা আছে য'ত বিশটাতকৈ অধিক ভাষাৰ 50 নিযুত নাইবা ততোধিক বক্তা আছে	প ৃ থ ি ৱ ী ত | ম ু ঠ | 5 , 0 0 0 ত ক ৈ | অ ধ ি ক | ভ া ষ া | আ ছ ে | য ' ত | ব ি শ ট া ত ক ৈ | অ ধ ি ক | ভ া ষ া ৰ | 5 0 | ন ি য ু ত | ন া ই ব া | ত ত ো ধ ি ক | ব ক ্ ত া | আ ছ ে |	157440	FEMALE
74	3738381149610456552.wav	"কিছু সপ্তাহ পূৰ্বে, সাংবাদিক মাকিছ ট্ৰিয়ান্তফিলপোলাছে তেওঁৰ আলফা টিভিৰ জনপ্ৰিয় টিভি অনুষ্ঠান ""জোংলা""ত তথ্যখিনি প্ৰকাশিত কৰাৰ পিছত, মন্ত্ৰীসভাৰ সদস্য আৰু অধিবক্তা, পেট্ৰছ মেন্টভালোচক তেওঁৰ পদৰ পৰা গুচোৱা হৈছিল কাৰণ তেওঁৰ কাৰ্যালয়ৰ কিছু সদস্য অবৈধ ঘোচ আৰু দুৰ্নীতিত লিপ্ত আছিল।"""	"কিছু সপ্তাহ পূৰ্বে সাংবাদিক মাকিছ ট্ৰিয়ান্তফিলপোলাছে তেওঁৰ আলফা টিভিৰ জনপ্ৰিয় টিভি অনুষ্ঠান "জোংলা""ত তথ্যখিনি প্ৰকাশিত কৰাৰ পিছত মন্ত্ৰীসভাৰ সদস্য আৰু অধিবক্তা পেট্ৰছ মেন্টভালোচক তেওঁৰ পদৰ পৰা গুচোৱা হৈছিল কাৰণ তেওঁৰ কাৰ্যালয়ৰ কিছু সদস্য অবৈধ ঘোচ আৰু দুৰ্নীতিত লিপ্ত আছিল।""	" ক ি ছ ু | স প ্ ত া হ | প ূ ৰ ্ ব ে | স া ং ব া দ ি ক | ম া ক ি ছ | ট ্ ৰ ি য ় া ন ্ ত ফ ি ল প ো ল া ছ ে | ত ে ও ঁ ৰ | আ ল ফ া | ট ি ভ ি ৰ | জ ন প ্ ৰ ি য ় | ট ি ভ ি | অ ন ু ষ ্ ঠ া ন | " জ ো ং ল া " " ত | ত থ ্ য খ ি ন ি | প ্ ৰ ক া শ ি ত | ক ৰ া ৰ | প ি ছ ত | ম ন ্ ত ্ ৰ ী স ভ া ৰ | স দ স ্ য | আ ৰ ু | অ ধ ি ব ক ্ ত া | প ে ট ্ ৰ ছ | ম ে ন ্ ট ভ া ল ো চ ক | ত ে ও ঁ ৰ | প দ ৰ | প ৰ া | গ ু চ ো ৱ া | হ ৈ ছ ি ল | ক া ৰ ণ | ত ে ও ঁ ৰ | ক া ৰ ্ য া ল য ় ৰ | ক ি ছ ু | স দ স ্ য | অ ব ৈ ধ | ঘ ো চ | আ ৰ ু | দ ু ৰ ্ ন ী ত ি ত | ল ি প ্ ত | আ ছ ি ল । " " |	530880	FEMALE
1269	2347453965220416929.wav	কৌতুহলজনকভাৱে, যদিও, ইয়াত পথটোৰ অন্য ভাগতকৈ ম'বাইল ফোন সেৱা যথেষ্ট উন্নত, উদাহৰণস্বৰূপে পেনিছিলভেনিয়া ৱইল্ডছ।	কৌতুহলজনকভাৱে যদিও ইয়াত পথটোৰ অন্য ভাগতকৈ ম'বাইল ফোন সেৱা যথেষ্ট উন্নত উদাহৰণস্বৰূপে পেনিছিলভেনিয়া ৱইল্ডছ	ক ৌ ত ু হ ল জ ন ক ভ া ৱ ে | য দ ি ও | ই য ় া ত | প থ ট ো ৰ | অ ন ্ য | ভ া গ ত ক ৈ | ম ' ব া ই ল | ফ ো ন | স ে ৱ া | য থ ে ষ ্ ট | উ ন ্ ন ত | উ দ া হ ৰ ণ স ্ ব ৰ ূ প ে | প ে ন ি ছ ি ল ভ ে ন ি য ় া | ৱ ই ল ্ ড ছ |	238080	MALE
594	4552904725815301533.wav	"কেৱল জন্তুবোৰৰ মগজু থাকে ( যদিওবা সকলো জন্তুৰো নাথাকে; উদাহৰণস্বৰূপে জেলিফিছৰ মগজু নাথাকে)।"""	"কেৱল জন্তুবোৰৰ মগজু থাকে  যদিওবা সকলো জন্তুৰো নাথাকে; উদাহৰণস্বৰূপে জেলিফিছৰ মগজু নাথাকে।""	" ক ে ৱ ল | জ ন ্ ত ু ব ো ৰ ৰ | ম গ জ ু | থ া ক ে | য দ ি ও ব া | স ক ল ো | জ ন ্ ত ু ৰ ো | ন া থ া ক ে ; | উ দ া হ ৰ ণ স ্ ব ৰ ূ প ে | জ ে ল ি ফ ি ছ ৰ | ম গ জ ু | ন া থ া ক ে । " " |	168000	FEMALE
