72	5253586018670092232.wav	មេធាវីជនជាតិក្រិចដ៏ល្បីល្បាញ គឺលោកសាគីស កិចឆាហ្គីកហ្គ្លូ (Sakis Kechagioglou) និងលោក ចច នីកូឡាកូពូឡូស (George Nikolakopoulos) ត្រូវបានគេចាប់ដាក់គុកនៅក្នុងពន្ធនាគារ អាតែន (Athen) នៃក្រុង កូរីដាលឹស (Korydallus) ដោយសារតែពួកគេត្រូវបានរកឃើញថាមានពិរុទ្ធភាពនិងអំពើពុករលួយ។	មេធាវីជនជាតិក្រិចដ៏ល្បីល្បាញ គឺលោកសាគីស កិចឆាហ្គីកហ្គ្លូ sakis kechagioglou និងលោក ចច នីកូឡាកូពូឡូស george nikolakopoulos ត្រូវបានគេចាប់ដាក់គុកនៅក្នុងពន្ធនាគារ អាតែន athen នៃក្រុង កូរីដាលឹស korydallus ដោយសារតែពួកគេត្រូវបានរកឃើញថាមានពិរុទ្ធភាពនិងអំពើពុករលួយ	ម េ ធ ា វ ី ជ ន ជ ា ត ិ ក ្ រ ិ ច ដ ៏ ល ្ ប ី ល ្ ប ា ញ | គ ឺ ល ោ ក ស ា គ ី ស | ក ិ ច ឆ ា ហ ្ គ ី ក ហ ្ គ ្ ល ូ | s a k i s | k e c h a g i o g l o u | ន ិ ង ល ោ ក | ច ច | ន ី ក ូ ឡ ា ក ូ ព ូ ឡ ូ ស | g e o r g e | n i k o l a k o p o u l o s | ត ្ រ ូ វ ប ា ន គ េ ច ា ប ់ ដ ា ក ់ គ ុ ក ន ៅ ក ្ ន ុ ង ព ន ្ ធ ន ា គ ា រ | អ ា ត ែ ន | a t h e n | ន ៃ ក ្ រ ុ ង | ក ូ រ ី ដ ា ល ឹ ស | k o r y d a l l u s | ដ ោ យ ស ា រ ត ែ ព ួ ក គ េ ត ្ រ ូ វ ប ា ន រ ក ឃ ើ ញ ថ ា ម ា ន ព ិ រ ុ ទ ្ ធ ភ ា ព ន ិ ង អ ំ ព ើ ព ុ ក រ ល ួ យ |	409920	MALE
1114	10114177057160392695.wav	ទំនៀមទម្លាប់ជាច្រើនដែលពាក់​ព័ន្ធ​នឹង​ថ្ងៃឈប់សម្រាក ក៏ត្រូវ​​ទទួលយកផងដែរ​នៅ​ក្នុង​បណ្តាប្រទេសកាន់សាសនា​គ្រីស្ទ​ ​​និងបណ្តា​ប្រទេស​មិនកាន់​សាសនា​គ្រីស្ទ​​នៅជុំវិញពិភពលោក។	ទំនៀមទម្លាប់ជាច្រើនដែលពាក់ព័ន្ធនឹងថ្ងៃឈប់សម្រាក ក៏ត្រូវទទួលយកផងដែរនៅក្នុងបណ្តាប្រទេសកាន់សាសនាគ្រីស្ទ និងបណ្តាប្រទេសមិនកាន់សាសនាគ្រីស្ទនៅជុំវិញពិភពលោក	ទ ំ ន ៀ ម ទ ម ្ ល ា ប ់ ជ ា ច ្ រ ើ ន ដ ែ ល ព ា ក ់ ព ័ ន ្ ធ ន ឹ ង ថ ្ ង ៃ ឈ ប ់ ស ម ្ រ ា ក | ក ៏ ត ្ រ ូ វ ទ ទ ួ ល យ ក ផ ង ដ ែ រ ន ៅ ក ្ ន ុ ង ប ណ ្ ត ា ប ្ រ ទ េ ស ក ា ន ់ ស ា ស ន ា គ ្ រ ី ស ្ ទ | ន ិ ង ប ណ ្ ត ា ប ្ រ ទ េ ស ម ិ ន ក ា ន ់ ស ា ស ន ា គ ្ រ ី ស ្ ទ ន ៅ ជ ុ ំ វ ិ ញ ព ិ ភ ព ល ោ ក |	207360	MALE
716	17113756301538077949.wav	នេះនឹងធានាបានថា ចំណាប់អារម្មណ៍ដ៏ជាក់លាក់និង/ឬផលវិបាកផ្សេងៗរបស់អ្នកត្រូវបានតម្រូវជាមួយកប៉ាល់ដែលសមស្របបំផុតសម្រាប់ចំណាប់អារម្មណ៍ដ៏ជាក់លាក់និងផលវិបាកទាំងអស់នេះ។	នេះនឹងធានាបានថា ចំណាប់អារម្មណ៍ដ៏ជាក់លាក់និង/ឬផលវិបាកផ្សេងៗរបស់អ្នកត្រូវបានតម្រូវជាមួយកប៉ាល់ដែលសមស្របបំផុតសម្រាប់ចំណាប់អារម្មណ៍ដ៏ជាក់លាក់និងផលវិបាកទាំងអស់នេះ។	ន េ ះ ន ឹ ង ធ ា ន ា ប ា ន ថ ា | ច ំ ណ ា ប ់ អ ា រ ម ្ ម ណ ៍ ដ ៏ ជ ា ក ់ ល ា ក ់ ន ិ ង / ឬ ផ ល វ ិ ប ា ក ផ ្ ស េ ង ៗ រ ប ស ់ អ ្ ន ក ត ្ រ ូ វ ប ា ន ត ម ្ រ ូ វ ជ ា ម ួ យ ក ប ៉ ា ល ់ ដ ែ ល ស ម ស ្ រ ប ប ំ ផ ុ ត ស ម ្ រ ា ប ់ ច ំ ណ ា ប ់ អ ា រ ម ្ ម ណ ៍ ដ ៏ ជ ា ក ់ ល ា ក ់ ន ិ ង ផ ល វ ិ ប ា ក ទ ា ំ ង អ ស ់ ន េ ះ ។ |	258240	MALE
1201	916781782828646612.wav	ជនជាប់ចោទមានឈ្មោះ Namedas Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar និង Vishnu Kanjar ។	ជនជាប់ចោទមានឈ្មោះ namedas baba kanjar bhutha kanjar rampro kanjar gaza kanjar និង vishnu kanjar	ជ ន ជ ា ប ់ ច ោ ទ ម ា ន ឈ ្ ម ោ ះ | n a m e d a s | b a b a | k a n j a r | b h u t h a | k a n j a r | r a m p r o | k a n j a r | g a z a | k a n j a r | ន ិ ង | v i s h n u | k a n j a r |	190080	FEMALE
709	14771396700172375896.wav	ជណ្ដើរថ្ម​ ត្រូវ​បាន​គេ​ក្រាល​នៅ​តាម​ផ្លូវភាគ​ច្រើន​ និង​ផ្នែក​ដែល​មាន​ចំណោទ​ខ្លាំង​ របាដែក​​ត្រូវ​បាន​គេប្រើ​ដើម្បី​ជួប​ទប់​បង្កាន់​ដែ​។​	ជណ្ដើរថ្ម ត្រូវបានគេក្រាលនៅតាមផ្លូវភាគច្រើន និងផ្នែកដែលមានចំណោទខ្លាំង របាដែកត្រូវបានគេប្រើដើម្បីជួបទប់បង្កាន់ដែ	ជ ណ ្ ដ ើ រ ថ ្ ម | ត ្ រ ូ វ ប ា ន គ េ ក ្ រ ា ល ន ៅ ត ា ម ផ ្ ល ូ វ ភ ា គ ច ្ រ ើ ន | ន ិ ង ផ ្ ន ែ ក ដ ែ ល ម ា ន ច ំ ណ ោ ទ ខ ្ ល ា ំ ង | រ ប ា ដ ែ ក ត ្ រ ូ វ ប ា ន គ េ ប ្ រ ើ ដ ើ ម ្ ប ី ជ ួ ប ទ ប ់ ប ង ្ ក ា ន ់ ដ ែ |	214080	MALE
878	2721982482909791948.wav	ជំងឺ​ឆ្លង គឺជាជំងឺមួយដែលកើតឡើង​ដោយ​ភ្នាក់ងារ​បង្ក​ជំងឺ​ដូចជា វីរុស បាក់តេរី មេរោគ​ផ្សិត ឬ​ប្រភេទ​ប៉ារ៉ាស៊ីត​ផ្សេងៗ​ដទៃ​ទៀត។	ជំងឺឆ្លង គឺជាជំងឺមួយដែលកើតឡើងដោយភ្នាក់ងារបង្កជំងឺដូចជា វីរុស បាក់តេរី មេរោគផ្សិត ឬប្រភេទប៉ារ៉ាស៊ីតផ្សេងៗដទៃទៀត	ជ ំ ង ឺ ឆ ្ ល ង | គ ឺ ជ ា ជ ំ ង ឺ ម ួ យ ដ ែ ល ក ើ ត ឡ ើ ង ដ ោ យ ភ ្ ន ា ក ់ ង ា រ ប ង ្ ក ជ ំ ង ឺ ដ ូ ច ជ ា | វ ី រ ុ ស | ប ា ក ់ ត េ រ ី | ម េ រ ោ គ ផ ្ ស ិ ត | ឬ ប ្ រ ភ េ ទ ប ៉ ា រ ៉ ា ស ៊ ី ត ផ ្ ស េ ង ៗ ដ ទ ៃ ទ ៀ ត |	246720	FEMALE
793	7779675057162335308.wav	​ផ្សារ​ទំនើបដែលកំពុង​កើន​ឡើង​ កំពុងបង្កើន​នូវ​ផ្នែក​ដែល​មាន​អាហារ​ចម្អិនស្រាប់កាន់តែច្រើន​។ កន្លែង​ខ្លះ​ទៀត​ ក៏​មាន​ផ្ដល់​ជូន​ផង​ដែរ​នូវចង្ក្រាន​មីក្រូវ៉េវ​ ឬមធ្យោបាយ​សម្រាប់​កម្ដៅម្ហូប​ផ្សេង​ទៀត​ផង​ដែរ​។	ផ្សារទំនើបដែលកំពុងកើនឡើង កំពុងបង្កើននូវផ្នែកដែលមានអាហារចម្អិនស្រាប់កាន់តែច្រើន កន្លែងខ្លះទៀត ក៏មានផ្ដល់ជូនផងដែរនូវចង្ក្រានមីក្រូវ៉េវ ឬមធ្យោបាយសម្រាប់កម្ដៅម្ហូបផ្សេងទៀតផងដែរ	ផ ្ ស ា រ ទ ំ ន ើ ប ដ ែ ល ក ំ ព ុ ង ក ើ ន ឡ ើ ង | ក ំ ព ុ ង ប ង ្ ក ើ ន ន ូ វ ផ ្ ន ែ ក ដ ែ ល ម ា ន អ ា ហ ា រ ច ម ្ អ ិ ន ស ្ រ ា ប ់ ក ា ន ់ ត ែ ច ្ រ ើ ន | ក ន ្ ល ែ ង ខ ្ ល ះ ទ ៀ ត | ក ៏ ម ា ន ផ ្ ដ ល ់ ជ ូ ន ផ ង ដ ែ រ ន ូ វ ច ង ្ ក ្ រ ា ន ម ី ក ្ រ ូ វ ៉ េ វ | ឬ ម ធ ្ យ ោ ប ា យ ស ម ្ រ ា ប ់ ក ម ្ ដ ៅ ម ្ ហ ូ ប ផ ្ ស េ ង ទ ៀ ត ផ ង ដ ែ រ |	273600	MALE
911	12243027437012126883.wav	គោលបំណងពិតប្រាកដគឺដើម្បីផ្តល់លទ្ធភាពឱ្យក្រុមហ៊ុនទាំងនោះមានលទ្ធភាពគ្រប់គ្រងលើទីផ្សាររបស់ពួកគេបន្ថែមទៀត ពោលអ្វីៗទាំងអស់នេះគឺដើម្បីបង្កើតប្រាក់ចំណូលឱ្យបានច្រើន។	គោលបំណងពិតប្រាកដគឺដើម្បីផ្តល់លទ្ធភាពឱ្យក្រុមហ៊ុនទាំងនោះមានលទ្ធភាពគ្រប់គ្រងលើទីផ្សាររបស់ពួកគេបន្ថែមទៀត ពោលអ្វីៗទាំងអស់នេះគឺដើម្បីបង្កើតប្រាក់ចំណូលឱ្យបានច្រើន	គ ោ ល ប ំ ណ ង ព ិ ត ប ្ រ ា ក ដ គ ឺ ដ ើ ម ្ ប ី ផ ្ ត ល ់ ល ទ ្ ធ ភ ា ព ឱ ្ យ ក ្ រ ុ ម ហ ៊ ុ ន ទ ា ំ ង ន ោ ះ ម ា ន ល ទ ្ ធ ភ ា ព គ ្ រ ប ់ គ ្ រ ង ល ើ ទ ី ផ ្ ស ា រ រ ប ស ់ ព ួ ក គ េ ប ន ្ ថ ែ ម ទ ៀ ត | ព ោ ល អ ្ វ ី ៗ ទ ា ំ ង អ ស ់ ន េ ះ គ ឺ ដ ើ ម ្ ប ី ប ង ្ ក ើ ត ប ្ រ ា ក ់ ច ំ ណ ូ ល ឱ ្ យ ប ា ន ច ្ រ ើ ន |	238080	MALE
706	1988889728136263169.wav	តាមពិត វាហាក់ដូចជាមានវិធីបោក​បញ្ឆោតជា​ច្រើន​ដែល​ធ្វើ​ឲ្យ​មនុស្ស​​ជឿថា​ពួកគេ​ត្រូវចំណាយប្រាក់​​ច្រើនជាងនេះ។	តាមពិត វាហាក់ដូចជាមានវិធីបោកបញ្ឆោតជាច្រើនដែលធ្វើឲ្យមនុស្សជឿថាពួកគេត្រូវចំណាយប្រាក់ច្រើនជាងនេះ	ត ា ម ព ិ ត | វ ា ហ ា ក ់ ដ ូ ច ជ ា ម ា ន វ ិ ធ ី ប ោ ក ប ញ ្ ឆ ោ ត ជ ា ច ្ រ ើ ន ដ ែ ល ធ ្ វ ើ ឲ ្ យ ម ន ុ ស ្ ស ជ ឿ ថ ា ព ួ ក គ េ ត ្ រ ូ វ ច ំ ណ ា យ ប ្ រ ា ក ់ ច ្ រ ើ ន ជ ា ង ន េ ះ |	161280	MALE
295	7840831235786454156.wav	នាវា​ Luno មានប្រេងឥន្ធនៈ 120-160 ម៉ែត្រគូប ​នៅ​ពេលវាខូច ហើយខ្យល់ខ្លាំងនិងរលកធំៗ បានរុញវាចូលទៅ​ក្នុងទំនប់ទឹក។	នាវា luno មានប្រេងឥន្ធនៈ 120-160 ម៉ែត្រគូប នៅពេលវាខូច ហើយខ្យល់ខ្លាំងនិងរលកធំៗ បានរុញវាចូលទៅក្នុងទំនប់ទឹក	ន ា វ ា | l u n o | ម ា ន ប ្ រ េ ង ឥ ន ្ ធ ន ៈ | 1 2 0 - 1 6 0 | ម ៉ ែ ត ្ រ គ ូ ប | ន ៅ ព េ ល វ ា ខ ូ ច | ហ ើ យ ខ ្ យ ល ់ ខ ្ ល ា ំ ង ន ិ ង រ ល ក ធ ំ ៗ | ប ា ន រ ុ ញ វ ា ច ូ ល ទ ៅ ក ្ ន ុ ង ទ ំ ន ប ់ ទ ឹ ក |	224640	MALE
1258	15746223097270899128.wav	កាលពីខែមុន គណៈកម្មាការប្រធានាធិបតីបានផ្តល់មតិណែនាំអំពីការលាលែងតំណែង CEP ជាមុន ដែលជាផ្នែកមួយនៃ​កម្រង​វិធានការ នាំប្រទេសឆ្ពោះទៅកាន់ការបោះឆ្នោតថ្មី។	កាលពីខែមុន គណៈកម្មាការប្រធានាធិបតីបានផ្តល់មតិណែនាំអំពីការលាលែងតំណែង cep ជាមុន ដែលជាផ្នែកមួយនៃកម្រងវិធានការ នាំប្រទេសឆ្ពោះទៅកាន់ការបោះឆ្នោតថ្មី	ក ា ល ព ី ខ ែ ម ុ ន | គ ណ ៈ ក ម ្ ម ា ក ា រ ប ្ រ ធ ា ន ា ធ ិ ប ត ី ប ា ន ផ ្ ត ល ់ ម ត ិ ណ ែ ន ា ំ អ ំ ព ី ក ា រ ល ា ល ែ ង ត ំ ណ ែ ង | c e p | ជ ា ម ុ ន | ដ ែ ល ជ ា ផ ្ ន ែ ក ម ួ យ ន ៃ ក ម ្ រ ង វ ិ ធ ា ន ក ា រ | ន ា ំ ប ្ រ ទ េ ស ឆ ្ ព ោ ះ ទ ៅ ក ា ន ់ ក ា រ ប ោ ះ ឆ ្ ន ោ ត ថ ្ ម ី |	345600	FEMALE
293	10375413662619069126.wav	មានការរាយការណ៍នៅជើងភ្នំថា មានពពកខ្មៅដែលមិនពាក់ព័ន្ធនឹងសកម្មភាពភ្នំភ្លើង។	មានការរាយការណ៍នៅជើងភ្នំថា មានពពកខ្មៅដែលមិនពាក់ព័ន្ធនឹងសកម្មភាពភ្នំភ្លើង	ម ា ន ក ា រ រ ា យ ក ា រ ណ ៍ ន ៅ ជ ើ ង ភ ្ ន ំ ថ ា | ម ា ន ព ព ក ខ ្ ម ៅ ដ ែ ល ម ិ ន ព ា ក ់ ព ័ ន ្ ធ ន ឹ ង ស ក ម ្ ម ភ ា ព ភ ្ ន ំ ភ ្ ល ើ ង |	204480	FEMALE
893	14962600082582472736.wav	វាត្រូវបានបង្រួមជាមួយព្រិលជាមួយស្នាមប្រេះដ៏ជ្រៅដែល​បានបំពេញអោយស្មើនិងដាក់សម្គាល់ដោយទង់។ វាអាចធ្វើដំណើរបានដោយត្រាក់ទ័រពិសេស ការអូសទាញជាមួយឥន្ធនៈនិងគ្រឿងផ្គត់ផ្គង់។	វាត្រូវបានបង្រួមជាមួយព្រិលជាមួយស្នាមប្រេះដ៏ជ្រៅដែលបានបំពេញអោយស្មើនិងដាក់សម្គាល់ដោយទង់ វាអាចធ្វើដំណើរបានដោយត្រាក់ទ័រពិសេស ការអូសទាញជាមួយឥន្ធនៈនិងគ្រឿងផ្គត់ផ្គង់	វ ា ត ្ រ ូ វ ប ា ន ប ង ្ រ ួ ម ជ ា ម ួ យ ព ្ រ ិ ល ជ ា ម ួ យ ស ្ ន ា ម ប ្ រ េ ះ ដ ៏ ជ ្ រ ៅ ដ ែ ល ប ា ន ប ំ ព េ ញ អ ោ យ ស ្ ម ើ ន ិ ង ដ ា ក ់ ស ម ្ គ ា ល ់ ដ ោ យ ទ ង ់ | វ ា អ ា ច ធ ្ វ ើ ដ ំ ណ ើ រ ប ា ន ដ ោ យ ត ្ រ ា ក ់ ទ ័ រ ព ិ ស េ ស | ក ា រ អ ូ ស ទ ា ញ ជ ា ម ួ យ ឥ ន ្ ធ ន ៈ ន ិ ង គ ្ រ ឿ ង ផ ្ គ ត ់ ផ ្ គ ង ់ |	311040	FEMALE
411	8997471337250662955.wav	ការបង្កើតឡើងនៃកង់(នៃរទេះ) បានធ្វើឲ្យរទេះចំបាំងរបស់ជនជាតិអាស៊ើរី (Assyrian) មានលក្ខណៈស្រាលជាងនិងលឿនជាង និងងាយត្រៀមខ្លួនបានល្អប្រសើរជាងពលទាហាន និងកងទ័ពសេះផ្សេងទៀត។	ការបង្កើតឡើងនៃកង់នៃរទេះ បានធ្វើឲ្យរទេះចំបាំងរបស់ជនជាតិអាស៊ើរី assyrian មានលក្ខណៈស្រាលជាងនិងលឿនជាង និងងាយត្រៀមខ្លួនបានល្អប្រសើរជាងពលទាហាន និងកងទ័ពសេះផ្សេងទៀត។	ក ា រ ប ង ្ ក ើ ត ឡ ើ ង ន ៃ ក ង ់ ន ៃ រ ទ េ ះ | ប ា ន ធ ្ វ ើ ឲ ្ យ រ ទ េ ះ ច ំ ប ា ំ ង រ ប ស ់ ជ ន ជ ា ត ិ អ ា ស ៊ ើ រ ី | a s s y r i a n | ម ា ន ល ក ្ ខ ណ ៈ ស ្ រ ា ល ជ ា ង ន ិ ង ល ឿ ន ជ ា ង | ន ិ ង ង ា យ ត ្ រ ៀ ម ខ ្ ល ួ ន ប ា ន ល ្ អ ប ្ រ ស ើ រ ជ ា ង ព ល ទ ា ហ ា ន | ន ិ ង ក ង ទ ័ ព ស េ ះ ផ ្ ស េ ង ទ ៀ ត ។ |	290880	MALE
989	8589690602852041501.wav	នៅខោនធីរូហ្គាឡែន​ និង​អេឌ័រ​​ ជាទូទៅ​ត្រូវបានគេហៅថា “hei” មានន័យថាជាតំបន់​ដី​ទំនាប​ដែលគ្មានដើមឈើ ដែល​ជា​ទូទៅ​​គ្របដណ្តប់​ផ្កា​ហី​ធើ (heather)។	នៅខោនធីរូហ្គាឡែន និងអេឌ័រ ជាទូទៅត្រូវបានគេហៅថា hei មានន័យថាជាតំបន់ដីទំនាបដែលគ្មានដើមឈើ ដែលជាទូទៅគ្របដណ្តប់ផ្កាហីធើ heather	ន ៅ ខ ោ ន ធ ី រ ូ ហ ្ គ ា ឡ ែ ន | ន ិ ង អ េ ឌ ័ រ | ជ ា ទ ូ ទ ៅ ត ្ រ ូ វ ប ា ន គ េ ហ ៅ ថ ា | h e i | ម ា ន ន ័ យ ថ ា ជ ា ត ំ ប ន ់ ដ ី ទ ំ ន ា ប ដ ែ ល គ ្ ម ា ន ដ ើ ម ឈ ើ | ដ ែ ល ជ ា ទ ូ ទ ៅ គ ្ រ ប ដ ណ ្ ត ប ់ ផ ្ ក ា ហ ី ធ ើ | h e a t h e r |	266880	MALE
467	12844408836032905632.wav	ប៉ុន្តែ​តើ​ការស្រមើស្រមៃ​របស់​អ្នក​ផ្អែក​ទៅ​លើ​ភាព​ជាក់ស្តែង​ដែរ​ឬទេ? តើ​ហេតុអ្វី​បាន​ជា​ប្រាសាទ​ជាច្រើន​បាន​កសាង​ឡើង​នៅ​កន្លែង​ទីមួយ? តើ​ប្រាសាទ​ទាំង​អស់​នោះ​បាន​រចនា និង​កសាង​ឡើង​ដោយ​របៀបណា?	ប៉ុន្តែតើការស្រមើស្រមៃរបស់អ្នកផ្អែកទៅលើភាពជាក់ស្តែងដែរឬទេ តើហេតុអ្វីបានជាប្រាសាទជាច្រើនបានកសាងឡើងនៅកន្លែងទីមួយ តើប្រាសាទទាំងអស់នោះបានរចនា និងកសាងឡើងដោយរបៀបណា	ប ៉ ុ ន ្ ត ែ ត ើ ក ា រ ស ្ រ ម ើ ស ្ រ ម ៃ រ ប ស ់ អ ្ ន ក ផ ្ អ ែ ក ទ ៅ ល ើ ភ ា ព ជ ា ក ់ ស ្ ត ែ ង ដ ែ រ ឬ ទ េ | ត ើ ហ េ ត ុ អ ្ វ ី ប ា ន ជ ា ប ្ រ ា ស ា ទ ជ ា ច ្ រ ើ ន ប ា ន ក ស ា ង ឡ ើ ង ន ៅ ក ន ្ ល ែ ង ទ ី ម ួ យ | ត ើ ប ្ រ ា ស ា ទ ទ ា ំ ង អ ស ់ ន ោ ះ ប ា ន រ ច ន ា | ន ិ ង ក ស ា ង ឡ ើ ង ដ ោ យ រ ប ៀ ប ណ ា |	279360	MALE
650	1518343279317625439.wav	សូមអរគុណចំពោះការភ្ជាប់ខ្សែកាបអុបទិកក្រោមសមុទ្រទៅកាន់អឺរ៉ុប និងផ្កាយរណបរលកធាតុអាកាសធំៗហើយដែលធ្វើឲ្យប្រទេសហ្គ្រីនលែន (Greenland) មានផ្សាភ្ជាប់ទំនាក់ទំនងបានយ៉ាងល្អជាមួយប្រជាជន 93% ដែលប្រើអ៊ីនធើរណិត។	សូមអរគុណចំពោះការភ្ជាប់ខ្សែកាបអុបទិកក្រោមសមុទ្រទៅកាន់អឺរ៉ុប និងផ្កាយរណបរលកធាតុអាកាសធំៗហើយដែលធ្វើឲ្យប្រទេសហ្គ្រីនលែន greenland មានផ្សាភ្ជាប់ទំនាក់ទំនងបានយ៉ាងល្អជាមួយប្រជាជន 93% ដែលប្រើអ៊ីនធើរណិត	ស ូ ម អ រ គ ុ ណ ច ំ ព ោ ះ ក ា រ ភ ្ ជ ា ប ់ ខ ្ ស ែ ក ា ប អ ុ ប ទ ិ ក ក ្ រ ោ ម ស ម ុ ទ ្ រ ទ ៅ ក ា ន ់ អ ឺ រ ៉ ុ ប | ន ិ ង ផ ្ ក ា យ រ ណ ប រ ល ក ធ ា ត ុ អ ា ក ា ស ធ ំ ៗ ហ ើ យ ដ ែ ល ធ ្ វ ើ ឲ ្ យ ប ្ រ ទ េ ស ហ ្ គ ្ រ ី ន ល ែ ន | g r e e n l a n d | ម ា ន ផ ្ ស ា ភ ្ ជ ា ប ់ ទ ំ ន ា ក ់ ទ ំ ន ង ប ា ន យ ៉ ា ង ល ្ អ ជ ា ម ួ យ ប ្ រ ជ ា ជ ន | 9 3 % | ដ ែ ល ប ្ រ ើ អ ៊ ី ន ធ ើ រ ណ ិ ត |	315840	MALE
1424	2173288176297241801.wav	ពិនិត្យមើលស្លាកសញ្ញាសម្រាប់ការណែនាំដ៏ច្បាស់លាស់អំពីរបៀបសង្រ្គោះបឋមរនៃថ្នាំពុលជាក់លាក់នោះ។	ពិនិត្យមើលស្លាកសញ្ញាសម្រាប់ការណែនាំដ៏ច្បាស់លាស់អំពីរបៀបសង្រ្គោះបឋមរនៃថ្នាំពុលជាក់លាក់នោះ	ព ិ ន ិ ត ្ យ ម ើ ល ស ្ ល ា ក ស ញ ្ ញ ា ស ម ្ រ ា ប ់ ក ា រ ណ ែ ន ា ំ ដ ៏ ច ្ ប ា ស ់ ល ា ស ់ អ ំ ព ី រ ប ៀ ប ស ង ្ រ ្ គ ោ ះ ប ឋ ម រ ន ៃ ថ ្ ន ា ំ ព ុ ល ជ ា ក ់ ល ា ក ់ ន ោ ះ |	157440	MALE
381	16891585926360216864.wav	បន្ទាប់មក រយះពេលពីរបីឆ្នាំក្រោយគឺក្នុងឆ្នាំ១៦៣៩ តារាវិទូជនជាតិអង់គ្លេស Jeremiah Horrocks បានសង្កេតឃើញអំពីដំណើរឆ្លងកាត់របស់ភពព្រះសុក្រ។	បន្ទាប់មក រយះពេលពីរបីឆ្នាំក្រោយគឺក្នុងឆ្នាំ1639 តារាវិទូជនជាតិអង់គ្លេស jeremiah horrocks បានសង្កេតឃើញអំពីដំណើរឆ្លងកាត់របស់ភពព្រះសុក្រ	ប ន ្ ទ ា ប ់ ម ក | រ យ ះ ព េ ល ព ី រ ប ី ឆ ្ ន ា ំ ក ្ រ ោ យ គ ឺ ក ្ ន ុ ង ឆ ្ ន ា ំ 1 6 3 9 | ត ា រ ា វ ិ ទ ូ ជ ន ជ ា ត ិ អ ង ់ គ ្ ល េ ស | j e r e m i a h | h o r r o c k s | ប ា ន ស ង ្ ក េ ត ឃ ើ ញ អ ំ ព ី ដ ំ ណ ើ រ ឆ ្ ល ង ក ា ត ់ រ ប ស ់ ភ ព ព ្ រ ះ ស ុ ក ្ រ |	307200	FEMALE
192	16979054292889067044.wav	ប្រធានក្រុមអគ្គិភ័យលោក Scott Kouns បាននិយាយថា “ថ្ងៃនោះគឺក្តៅណាស់នៅ Santa Clara ដោយមានសីតុណ្ហភាពប្រហែល 90 ដឺក្រេ។	ប្រធានក្រុមអគ្គិភ័យលោក scott kouns បាននិយាយថា ថ្ងៃនោះគឺក្តៅណាស់នៅ santa clara ដោយមានសីតុណ្ហភាពប្រហែល 90 ដឺក្រេ	ប ្ រ ធ ា ន ក ្ រ ុ ម អ គ ្ គ ិ ភ ័ យ ល ោ ក | s c o t t | k o u n s | ប ា ន ន ិ យ ា យ ថ ា | ថ ្ ង ៃ ន ោ ះ គ ឺ ក ្ ត ៅ ណ ា ស ់ ន ៅ | s a n t a | c l a r a | ដ ោ យ ម ា ន ស ី ត ុ ណ ្ ហ ភ ា ព ប ្ រ ហ ែ ល | 9 0 | ដ ឺ ក ្ រ េ |	202560	MALE
444	11093582937332672808.wav	ប្រជាជនវេណេស៊ុយអេឡាចំនួណ​ដប់ប្រាំបីភាគរយ គ្មានការងារធ្វើ ហើយចំពោះអ្នក​ដែល​មានការងារធ្វើភាគច្រើនបំផុតនោះធ្វើការនៅក្នុងសេដ្ឋកិច្ចក្រៅផ្លូវការ។	ប្រជាជនវេណេស៊ុយអេឡាចំនួណដប់ប្រាំបីភាគរយ គ្មានការងារធ្វើ ហើយចំពោះអ្នកដែលមានការងារធ្វើភាគច្រើនបំផុតនោះធ្វើការនៅក្នុងសេដ្ឋកិច្ចក្រៅផ្លូវការ	ប ្ រ ជ ា ជ ន វ េ ណ េ ស ៊ ុ យ អ េ ឡ ា ច ំ ន ួ ណ ដ ប ់ ប ្ រ ា ំ ប ី ភ ា គ រ យ | គ ្ ម ា ន ក ា រ ង ា រ ធ ្ វ ើ | ហ ើ យ ច ំ ព ោ ះ អ ្ ន ក ដ ែ ល ម ា ន ក ា រ ង ា រ ធ ្ វ ើ ភ ា គ ច ្ រ ើ ន ប ំ ផ ុ ត ន ោ ះ ធ ្ វ ើ ក ា រ ន ៅ ក ្ ន ុ ង ស េ ដ ្ ឋ ក ិ ច ្ ច ក ្ រ ៅ ផ ្ ល ូ វ ក ា រ |	218880	MALE
