255	7125020814413910100.wav	За свою роботу він одержав "Героя Радянського Союзу" – найвизначнішу нагороду в Радянському Союзі.	за свою роботу він одержав героя радянського союзу - найвизначнішу нагороду в радянському союзі	з а | с в о ю | р о б о т у | в і н | о д е р ж а в | г е р о я | р а д я н с ь к о г о | с о ю з у | - | н а й в и з н а ч н і ш у | н а г о р о д у | в | р а д я н с ь к о м у | с о ю з і |	126720	FEMALE
1184	11540518350544256273.wav	Дві популярні змістовні теорії – Теорія ієрархії потреб Маслоу та Двофакторна теорія Герцберґа.	дві популярні змістовні теорії теорія ієрархії потреб маслоу та двофакторна теорія герцберґа	д в і | п о п у л я р н і | з м і с т о в н і | т е о р і ї | т е о р і я | і є р а р х і ї | п о т р е б | м а с л о у | т а | д в о ф а к т о р н а | т е о р і я | г е р ц б е р ґ а |	180480	FEMALE
777	5652952156787619024.wav	Подібні заходи у більшості випадків розтягуються на три-шість місяців і відбуваються у місцях, які мають площу не менше ніж 50 гектарів.	подібні заходи у більшості випадків розтягуються на три-шість місяців і відбуваються у місцях які мають площу не менше ніж 50 гектарів	п о д і б н і | з а х о д и | у | б і л ь ш о с т і | в и п а д к і в | р о з т я г у ю т ь с я | н а | т р и - ш і с т ь | м і с я ц і в | і | в і д б у в а ю т ь с я | у | м і с ц я х | я к і | м а ю т ь | п л о щ у | н е | м е н ш е | н і ж | 5 0 | г е к т а р і в |	169920	FEMALE
1471	4926014480847930684.wav	Дев'ятий район, який під час урагану Катріна зазнав повінь висотою 20 футів, наразі стоїть у воді, що сягає поясу, оскільки розташовану неподалік дамбу прорвало.	дев'ятий район який під час урагану катріна зазнав повінь висотою 20 футів наразі стоїть у воді що сягає поясу оскільки розташовану неподалік дамбу прорвало	д е в ' я т и й | р а й о н | я к и й | п і д | ч а с | у р а г а н у | к а т р і н а | з а з н а в | п о в і н ь | в и с о т о ю | 2 0 | ф у т і в | н а р а з і | с т о ї т ь | у | в о д і | щ о | с я г а є | п о я с у | о с к і л ь к и | р о з т а ш о в а н у | н е п о д а л і к | д а м б у | п р о р в а л о |	226560	FEMALE
1303	8566416220349297239.wav	Його пограбували пірати, у Тібеті на нього напала скажена собака, у Непалі він втік від шлюбу, а в Індії потрапив під арешт.	його пограбували пірати у тібеті на нього напала скажена собака у непалі він втік від шлюбу а в індії потрапив під арешт	й о г о | п о г р а б у в а л и | п і р а т и | у | т і б е т і | н а | н ь о г о | н а п а л а | с к а ж е н а | с о б а к а | у | н е п а л і | в і н | в т і к | в і д | ш л ю б у | а | в | і н д і ї | п о т р а п и в | п і д | а р е ш т |	186240	FEMALE
1240	4675250483761020932.wav	Оскільки реакція на цю тактику була обмеженою, Німеччина чекала аналогічної реакції на свої необмежені бойові дії підводними човнами.	оскільки реакція на цю тактику була обмеженою німеччина чекала аналогічної реакції на свої необмежені бойові дії підводними човнами	о с к і л ь к и | р е а к ц і я | н а | ц ю | т а к т и к у | б у л а | о б м е ж е н о ю | н і м е ч ч и н а | ч е к а л а | а н а л о г і ч н о ї | р е а к ц і ї | н а | с в о ї | н е о б м е ж е н і | б о й о в і | д і ї | п і д в о д н и м и | ч о в н а м и |	170880	FEMALE
1010	4278693850462952897.wav	Бахман, яка виграла у попередньому голосуванні Еймс (штат Айова) у вересні, вирішила зупинити свою кампанію.	бахман яка виграла у попередньому голосуванні еймс штат айова у вересні вирішила зупинити свою кампанію	б а х м а н | я к а | в и г р а л а | у | п о п е р е д н ь о м у | г о л о с у в а н н і | е й м с | ш т а т | а й о в а | у | в е р е с н і | в и р і ш и л а | з у п и н и т и | с в о ю | к а м п а н і ю |	187200	FEMALE
439	9330568049753264609.wav	Через пожежу 1951-го року залишилися лише деякі реліквії Друкг'єл-дзонгу, такі як зображення Шабдрунга Нгванг Намґ'яла.	через пожежу 1951-го року залишилися лише деякі реліквії друкг'єл-дзонгу такі як зображення шабдрунга нгванг намґ'яла	ч е р е з | п о ж е ж у | 1 9 5 1 - г о | р о к у | з а л и ш и л и с я | л и ш е | д е я к і | р е л і к в і ї | д р у к г ' є л - д з о н г у | т а к і | я к | з о б р а ж е н н я | ш а б д р у н г а | н г в а н г | н а м ґ ' я л а |	244800	FEMALE
361	4052424641528715489.wav	Наступне зображення змальовує атоми, котрі випромінюють фотони. Звісно, на ділі фотони набагато меншого розміру, ніж на цьому малюнку.	наступне зображення змальовує атоми котрі випромінюють фотони звісно на ділі фотони набагато меншого розміру ніж на цьому малюнку	н а с т у п н е | з о б р а ж е н н я | з м а л ь о в у є | а т о м и | к о т р і | в и п р о м і н ю ю т ь | ф о т о н и | з в і с н о | н а | д і л і | ф о т о н и | н а б а г а т о | м е н ш о г о | р о з м і р у | н і ж | н а | ц ь о м у | м а л ю н к у |	188160	FEMALE
1368	16828535458036396067.wav	Якщо б вони відправляли речі авіаперевезеннями, на деяких маршрутах пройти розвантаження та митницю займало б кілька днів.	якщо б вони відправляли речі авіаперевезеннями на деяких маршрутах пройти розвантаження та митницю займало б кілька днів	я к щ о | б | в о н и | в і д п р а в л я л и | р е ч і | а в і а п е р е в е з е н н я м и | н а | д е я к и х | м а р ш р у т а х | п р о й т и | р о з в а н т а ж е н н я | т а | м и т н и ц ю | з а й м а л о | б | к і л ь к а | д н і в |	144960	FEMALE
1280	14352224925757552027.wav	Плани по доставці вакцин в історично найбільш постраждалі райони в цьому році були відкладені через нестачу коштів і низьку пріоритетність у порівнянні з іншими захворюваннями.	плани по доставці вакцин в історично найбільш постраждалі райони в цьому році були відкладені через нестачу коштів і низьку пріоритетність у порівнянні з іншими захворюваннями	п л а н и | п о | д о с т а в ц і | в а к ц и н | в | і с т о р и ч н о | н а й б і л ь ш | п о с т р а ж д а л і | р а й о н и | в | ц ь о м у | р о ц і | б у л и | в і д к л а д е н і | ч е р е з | н е с т а ч у | к о ш т і в | і | н и з ь к у | п р і о р и т е т н і с т ь | у | п о р і в н я н н і | з | і н ш и м и | з а х в о р ю в а н н я м и |	199680	FEMALE
425	16028404502480224481.wav	За традицією, після закінчення школи спадкоємець престолу відразу йде в армію.	за традицією після закінчення школи спадкоємець престолу відразу йде в армію	з а | т р а д и ц і є ю | п і с л я | з а к і н ч е н н я | ш к о л и | с п а д к о є м е ц ь | п р е с т о л у | в і д р а з у | й д е | в | а р м і ю |	111360	MALE
138	5307402534173347157.wav	Часто риби гинуть у зв'язку з високою концентрацією токсинів у воді.	часто риби гинуть у зв'язку з високою концентрацією токсинів у воді	ч а с т о | р и б и | г и н у т ь | у | з в ' я з к у | з | в и с о к о ю | к о н ц е н т р а ц і є ю | т о к с и н і в | у | в о д і |	81600	FEMALE
914	13550008335481872986.wav	Часто доводиться окремо купувати міжнародний номер, який дозволяє ТМЗК-телефонам дзвонити вам. Те, звідки номер, має велике значення для тих, хто вам телефонує.	часто доводиться окремо купувати міжнародний номер який дозволяє тмзк-телефонам дзвонити вам те звідки номер має велике значення для тих хто вам телефонує	ч а с т о | д о в о д и т ь с я | о к р е м о | к у п у в а т и | м і ж н а р о д н и й | н о м е р | я к и й | д о з в о л я є | т м з к - т е л е ф о н а м | д з в о н и т и | в а м | т е | з в і д к и | н о м е р | м а є | в е л и к е | з н а ч е н н я | д л я | т и х | х т о | в а м | т е л е ф о н у є |	232320	FEMALE
306	12300455850287911806.wav	Хітоші Сайто, японський дзюдоїст та володар двох золотих медалей Олімпійських ігор, помер у віці 54-х років.	хітоші сайто японський дзюдоїст та володар двох золотих медалей олімпійських ігор помер у віці 54-х років	х і т о ш і | с а й т о | я п о н с ь к и й | д з ю д о ї с т | т а | в о л о д а р | д в о х | з о л о т и х | м е д а л е й | о л і м п і й с ь к и х | і г о р | п о м е р | у | в і ц і | 5 4 - х | р о к і в |	144000	MALE
47	10824544345416534084.wav	Через 250 років Гіннес виріс до рівня глобального бізнесу з щорічним оборотом у 10 мільярдів євро (14,7 мільярдів доларів США).	через 250 років гіннес виріс до рівня глобального бізнесу з щорічним оборотом у 10 мільярдів євро 14,7 мільярдів доларів сша	ч е р е з | 2 5 0 | р о к і в | г і н н е с | в и р і с | д о | р і в н я | г л о б а л ь н о г о | б і з н е с у | з | щ о р і ч н и м | о б о р о т о м | у | 1 0 | м і л ь я р д і в | є в р о | 1 4 , 7 | м і л ь я р д і в | д о л а р і в | с ш а |	222720	FEMALE
603	16879566658150366223.wav	Інший приклад – вода. Склад води: два атоми водню та один атом кисню.	інший приклад вода склад води два атоми водню та один атом кисню	і н ш и й | п р и к л а д | в о д а | с к л а д | в о д и | д в а | а т о м и | в о д н ю | т а | о д и н | а т о м | к и с н ю |	120960	FEMALE
308	16211176016180902220.wav	Він помер в Осаці у вівторок.	він помер в осаці у вівторок	в і н | п о м е р | в | о с а ц і | у | в і в т о р о к |	76800	FEMALE
813	18418528493342412328.wav	Денний похід включає в себе відстані від менше милі до довших відстаней, які можна пройти за один день.	денний похід включає в себе відстані від менше милі до довших відстаней які можна пройти за один день	д е н н и й | п о х і д | в к л ю ч а є | в | с е б е | в і д с т а н і | в і д | м е н ш е | м и л і | д о | д о в ш и х | в і д с т а н е й | я к і | м о ж н а | п р о й т и | з а | о д и н | д е н ь |	147840	MALE
799	1448816689051217533.wav	Також надайте копії полісів/договорів супутникам і родичам або друзям, які знаходяться вдома та готові допомогти.	також надайте копії полісів/договорів супутникам і родичам або друзям які знаходяться вдома та готові допомогти	т а к о ж | н а д а й т е | к о п і ї | п о л і с і в / д о г о в о р і в | с у п у т н и к а м | і | р о д и ч а м | а б о | д р у з я м | я к і | з н а х о д я т ь с я | в д о м а | т а | г о т о в і | д о п о м о г т и |	155520	MALE
657	9879140586980114973.wav	Якщо ви відвідуєте Гренландію в холодну пору року (чим далі ви рухаєтеся на північ, то холодніша температура на вас чекає), необхідно взяти із собою теплий одяг.	якщо ви відвідуєте гренландію в холодну пору року чим далі ви рухаєтеся на північ то холодніша температура на вас чекає необхідно взяти із собою теплий одяг	я к щ о | в и | в і д в і д у є т е | г р е н л а н д і ю | в | х о л о д н у | п о р у | р о к у | ч и м | д а л і | в и | р у х а є т е с я | н а | п і в н і ч | т о | х о л о д н і ш а | т е м п е р а т у р а | н а | в а с | ч е к а є | н е о б х і д н о | в з я т и | і з | с о б о ю | т е п л и й | о д я г |	199680	FEMALE
41	16340624014605529856.wav	Джон Грант з WNED Буффало (домашня станція Reading Rainbow) сказав: "Reading Rainbow навчила дітей того, навіщо читати,... любов до читання  — [шоу] спонукала дітей взяти книгу і читати".	джон грант з wned буффало домашня станція reading rainbow сказав: reading rainbow навчила дітей того навіщо читати,... любов до читання  — [шоу] спонукала дітей взяти книгу і читати	д ж о н | г р а н т | з | w n e d | б у ф ф а л о | д о м а ш н я | с т а н ц і я | r e a d i n g | r a i n b o w | с к а з а в : | r e a d i n g | r a i n b o w | н а в ч и л а | д і т е й | т о г о | н а в і щ о | ч и т а т и , . . . | л ю б о в | д о | ч и т а н н я | — | [ ш о у ] | с п о н у к а л а | д і т е й | в з я т и | к н и г у | і | ч и т а т и |	402240	FEMALE
1367	14938016025658098706.wav	Сінгапур, як правило, є виключно безпечним місцем і вельми простим в навігації, де ви можете купити практично все, що завгодно, після прибуття.	сінгапур як правило є виключно безпечним місцем і вельми простим в навігації де ви можете купити практично все що завгодно після прибуття	с і н г а п у р | я к | п р а в и л о | є | в и к л ю ч н о | б е з п е ч н и м | м і с ц е м | і | в е л ь м и | п р о с т и м | в | н а в і г а ц і ї | д е | в и | м о ж е т е | к у п и т и | п р а к т и ч н о | в с е | щ о | з а в г о д н о | п і с л я | п р и б у т т я |	175680	FEMALE
117	17473636733400992450.wav	Учені припускають геологічну активність Енцелада й те, що він може бути джерелом крижаного кільця Сатурна.	учені припускають геологічну активність енцелада й те що він може бути джерелом крижаного кільця сатурна	у ч е н і | п р и п у с к а ю т ь | г е о л о г і ч н у | а к т и в н і с т ь | е н ц е л а д а | й | т е | щ о | в і н | м о ж е | б у т и | д ж е р е л о м | к р и ж а н о г о | к і л ь ц я | с а т у р н а |	146880	FEMALE
62	11174901587898506685.wav	У своєму двогодинному виступі він заявив: "Сьогодні Apple збирається заново винайти телефон, сьогодні ми збираємося створити історію".	у своєму двогодинному виступі він заявив сьогодні apple збирається заново винайти телефон сьогодні ми збираємося створити історію	у | с в о є м у | д в о г о д и н н о м у | в и с т у п і | в і н | з а я в и в | с ь о г о д н і | a p p l e | з б и р а є т ь с я | з а н о в о | в и н а й т и | т е л е ф о н | с ь о г о д н і | м и | з б и р а є м о с я | с т в о р и т и | і с т о р і ю |	190080	FEMALE
1138	9298142344350470372.wav	Раніше китайське інформаційне агентство Сіньхуа повідомило про викрадення літака.	раніше китайське інформаційне агентство сіньхуа повідомило про викрадення літака	р а н і ш е | к и т а й с ь к е | і н ф о р м а ц і й н е | а г е н т с т в о | с і н ь х у а | п о в і д о м и л о | п р о | в и к р а д е н н я | л і т а к а |	132480	FEMALE
86	16348032316179271101.wav	Піттман припустив, що умови не покращаться до наступного тижня.	піттман припустив що умови не покращаться до наступного тижня	п і т т м а н | п р и п у с т и в | щ о | у м о в и | н е | п о к р а щ а т ь с я | д о | н а с т у п н о г о | т и ж н я |	109440	FEMALE
450	1003690668135780371.wav	А тоді повертаються на північ через захід, знову переходячи річку Мара, після дощів, що випадають приблизно у квітні.	а тоді повертаються на північ через захід знову переходячи річку мара після дощів що випадають приблизно у квітні	а | т о д і | п о в е р т а ю т ь с я | н а | п і в н і ч | ч е р е з | з а х і д | з н о в у | п е р е х о д я ч и | р і ч к у | м а р а | п і с л я | д о щ і в | щ о | в и п а д а ю т ь | п р и б л и з н о | у | к в і т н і |	170880	FEMALE
80	6566125409369662465.wav	Сторони зустрілись у великому півфіналі, де Нуса випередили суперників на 11 очок.	сторони зустрілись у великому півфіналі де нуса випередили суперників на 11 очок	с т о р о н и | з у с т р і л и с ь | у | в е л и к о м у | п і в ф і н а л і | д е | н у с а | в и п е р е д и л и | с у п е р н и к і в | н а | 1 1 | о ч о к |	140160	FEMALE
841	5978831255778124036.wav	Проте майже у всіх перерахованих вище казино подають напої, а в деяких з них проводяться фірмові розваги (переважно у великих казино, які розташовані безпосередньо біля Альбукерке і Санта-Фе).	проте майже у всіх перерахованих вище казино подають напої а в деяких з них проводяться фірмові розваги переважно у великих казино які розташовані безпосередньо біля альбукерке і санта-фе	п р о т е | м а й ж е | у | в с і х | п е р е р а х о в а н и х | в и щ е | к а з и н о | п о д а ю т ь | н а п о ї | а | в | д е я к и х | з | н и х | п р о в о д я т ь с я | ф і р м о в і | р о з в а г и | п е р е в а ж н о | у | в е л и к и х | к а з и н о | я к і | р о з т а ш о в а н і | б е з п о с е р е д н ь о | б і л я | а л ь б у к е р к е | і | с а н т а - ф е |	234240	MALE
338	17081079549615452817.wav	Пітер Ленц, 13-річний мотогонщик, загинув в автокатастрофі на швидкісній трасі Індіанаполіса.	пітер ленц 13-річний мотогонщик загинув в автокатастрофі на швидкісній трасі індіанаполіса	п і т е р | л е н ц | 1 3 - р і ч н и й | м о т о г о н щ и к | з а г и н у в | в | а в т о к а т а с т р о ф і | н а | ш в и д к і с н і й | т р а с і | і н д і а н а п о л і с а |	157440	MALE
655	1512150437671203578.wav	Злочинність і недоброзичливе ставлення до іноземців в цілому в Гренландії фактично незнані. Навіть у містах немає "темних районів".	злочинність і недоброзичливе ставлення до іноземців в цілому в гренландії фактично незнані навіть у містах немає темних районів	з л о ч и н н і с т ь | і | н е д о б р о з и ч л и в е | с т а в л е н н я | д о | і н о з е м ц і в | в | ц і л о м у | в | г р е н л а н д і ї | ф а к т и ч н о | н е з н а н і | н а в і т ь | у | м і с т а х | н е м а є | т е м н и х | р а й о н і в |	191040	FEMALE
203	10561983156512164876.wav	Опади, які досягали 6,34 дюйма на вимірювальних пристроях на Оаху, були описані як "корисні".	опади які досягали 6,34 дюйма на вимірювальних пристроях на оаху були описані як корисні	о п а д и | я к і | д о с я г а л и | 6 , 3 4 | д ю й м а | н а | в и м і р ю в а л ь н и х | п р и с т р о я х | н а | о а х у | б у л и | о п и с а н і | я к | к о р и с н і |	145920	FEMALE
1082	5355814982036789739.wav	Його можна зробити дуже тонким і наклеїти на інший метал. Його можна зробити настільки тонким, що іноді його використовували для прикрашання розфарбованих вручну картин у книгах, які мають назву "ілюміновані рукописи".	його можна зробити дуже тонким і наклеїти на інший метал його можна зробити настільки тонким що іноді його використовували для прикрашання розфарбованих вручну картин у книгах які мають назву ілюміновані рукописи	й о г о | м о ж н а | з р о б и т и | д у ж е | т о н к и м | і | н а к л е ї т и | н а | і н ш и й | м е т а л | й о г о | м о ж н а | з р о б и т и | н а с т і л ь к и | т о н к и м | щ о | і н о д і | й о г о | в и к о р и с т о в у в а л и | д л я | п р и к р а ш а н н я | р о з ф а р б о в а н и х | в р у ч н у | к а р т и н | у | к н и г а х | я к і | м а ю т ь | н а з в у | і л ю м і н о в а н і | р у к о п и с и |	288960	FEMALE
523	6798729890878209971.wav	З меншою кількістю стадій швидкого сну за ніч, цей стан, в якому ви переживаєте справжній сон і ваше тіло відновлюється, стає достатньо нечастим для того, щоб це стало проблемою.	з меншою кількістю стадій швидкого сну за ніч цей стан в якому ви переживаєте справжній сон і ваше тіло відновлюється стає достатньо нечастим для того щоб це стало проблемою	з | м е н ш о ю | к і л ь к і с т ю | с т а д і й | ш в и д к о г о | с н у | з а | н і ч | ц е й | с т а н | в | я к о м у | в и | п е р е ж и в а є т е | с п р а в ж н і й | с о н | і | в а ш е | т і л о | в і д н о в л ю є т ь с я | с т а є | д о с т а т н ь о | н е ч а с т и м | д л я | т о г о | щ о б | ц е | с т а л о | п р о б л е м о ю |	195840	FEMALE
629	4489539310679712242.wav	Люди з цим типом мислення мають логічне мислення та можуть запам'ятовувати шаблони, розв'язувати задачі та працювати над науковими тестами.	люди з цим типом мислення мають логічне мислення та можуть запам'ятовувати шаблони розв'язувати задачі та працювати над науковими тестами	л ю д и | з | ц и м | т и п о м | м и с л е н н я | м а ю т ь | л о г і ч н е | м и с л е н н я | т а | м о ж у т ь | з а п а м ' я т о в у в а т и | ш а б л о н и | р о з в ' я з у в а т и | з а д а ч і | т а | п р а ц ю в а т и | н а д | н а у к о в и м и | т е с т а м и |	150720	FEMALE
1248	1531651881565353383.wav	Можливо, це також полегшує читання, хоча написання дещо ускладнюється необхідністю з'ясовувати, чи використовується дієслово або прикметник у субстантивованій формі.	можливо це також полегшує читання хоча написання дещо ускладнюється необхідністю з'ясовувати чи використовується дієслово або прикметник у субстантивованій формі	м о ж л и в о | ц е | т а к о ж | п о л е г ш у є | ч и т а н н я | х о ч а | н а п и с а н н я | д е щ о | у с к л а д н ю є т ь с я | н е о б х і д н і с т ю | з ' я с о в у в а т и | ч и | в и к о р и с т о в у є т ь с я | д і є с л о в о | а б о | п р и к м е т н и к | у | с у б с т а н т и в о в а н і й | ф о р м і |	266880	FEMALE
129	17794651524889142006.wav	Цей культурний захід також є частиною кампанії адміністрації Бухаресту, яка має на меті перезапустити імідж румунської столиці як креативного та цікавого найбільшого міста.	цей культурний захід також є частиною кампанії адміністрації бухаресту яка має на меті перезапустити імідж румунської столиці як креативного та цікавого найбільшого міста	ц е й | к у л ь т у р н и й | з а х і д | т а к о ж | є | ч а с т и н о ю | к а м п а н і ї | а д м і н і с т р а ц і ї | б у х а р е с т у | я к а | м а є | н а | м е т і | п е р е з а п у с т и т и | і м і д ж | р у м у н с ь к о ї | с т о л и ц і | я к | к р е а т и в н о г о | т а | ц і к а в о г о | н а й б і л ь ш о г о | м і с т а |	204480	FEMALE
505	3428839346617570975.wav	Цим сайтам було приділено багато уваги, особливо у системі освіти.	цим сайтам було приділено багато уваги особливо у системі освіти	ц и м | с а й т а м | б у л о | п р и д і л е н о | б а г а т о | у в а г и | о с о б л и в о | у | с и с т е м і | о с в і т и |	82560	FEMALE
726	9684039809941646313.wav	Зараз він виконує функцію центральної площі, і тут завжди багато чого відбувається, вдень і вночі.	зараз він виконує функцію центральної площі і тут завжди багато чого відбувається вдень і вночі	з а р а з | в і н | в и к о н у є | ф у н к ц і ю | ц е н т р а л ь н о ї | п л о щ і | і | т у т | з а в ж д и | б а г а т о | ч о г о | в і д б у в а є т ь с я | в д е н ь | і | в н о ч і |	117120	FEMALE
1080	12320725208552008389.wav	Історія за авторством Каміля Сен-Санса, яку показали у французькій опері, розповідає про митця, "чиє життя визначає любов до наркотиків та Японії".	історія за авторством каміля сен-санса яку показали у французькій опері розповідає про митця чиє життя визначає любов до наркотиків та японії	і с т о р і я | з а | а в т о р с т в о м | к а м і л я | с е н - с а н с а | я к у | п о к а з а л и | у | ф р а н ц у з ь к і й | о п е р і | р о з п о в і д а є | п р о | м и т ц я | ч и є | ж и т т я | в и з н а ч а є | л ю б о в | д о | н а р к о т и к і в | т а | я п о н і ї |	232320	FEMALE
541	6663964496477793040.wav	До складу військ, які посилювали передові позиції, входили 1-й і 3-й полки Нью-Гемпширу, котрі налічували 200 людей під командуванням полковників Джона Старка та Джеймса Ріда (обидва згодом стали генералами).	до складу військ які посилювали передові позиції входили 1-й і 3-й полки нью-гемпширу котрі налічували 200 людей під командуванням полковників джона старка та джеймса ріда обидва згодом стали генералами	д о | с к л а д у | в і й с ь к | я к і | п о с и л ю в а л и | п е р е д о в і | п о з и ц і ї | в х о д и л и | 1 - й | і | 3 - й | п о л к и | н ь ю - г е м п ш и р у | к о т р і | н а л і ч у в а л и | 2 0 0 | л ю д е й | п і д | к о м а н д у в а н н я м | п о л к о в н и к і в | д ж о н а | с т а р к а | т а | д ж е й м с а | р і д а | о б и д в а | з г о д о м | с т а л и | г е н е р а л а м и |	285120	FEMALE
772	10119046776903727180.wav	Храмові фестивалі в Кералі дуже цікаво побачити, там постійно ідуть процесії прикрашених слонів, грає храмовий оркестр та є багато інших заходів.	храмові фестивалі в кералі дуже цікаво побачити там постійно ідуть процесії прикрашених слонів грає храмовий оркестр та є багато інших заходів	х р а м о в і | ф е с т и в а л і | в | к е р а л і | д у ж е | ц і к а в о | п о б а ч и т и | т а м | п о с т і й н о | і д у т ь | п р о ц е с і ї | п р и к р а ш е н и х | с л о н і в | г р а є | х р а м о в и й | о р к е с т р | т а | є | б а г а т о | і н ш и х | з а х о д і в |	175680	FEMALE
73	9140106766117820696.wav	Як результат, в юридичному співтоваристві Греції вибухнув великий скандал, пов'язаний з викриттям незаконних дій, вчинених суддями, адвокатами, юрисконсультами та юристами протягом попередніх років.	як результат в юридичному співтоваристві греції вибухнув великий скандал пов'язаний з викриттям незаконних дій вчинених суддями адвокатами юрисконсультами та юристами протягом попередніх років	я к | р е з у л ь т а т | в | ю р и д и ч н о м у | с п і в т о в а р и с т в і | г р е ц і ї | в и б у х н у в | в е л и к и й | с к а н д а л | п о в ' я з а н и й | з | в и к р и т т я м | н е з а к о н н и х | д і й | в ч и н е н и х | с у д д я м и | а д в о к а т а м и | ю р и с к о н с у л ь т а м и | т а | ю р и с т а м и | п р о т я г о м | п о п е р е д н і х | р о к і в |	293760	FEMALE
71	2012455011205129267.wav	Компанія-менеджер гурту, ГК Менеджмент Інкорпорейтед, не назвала попередньої причини скасування концерту 20 вересня, але послалася на логістичні причини наступного дня.	компанія-менеджер гурту гк менеджмент інкорпорейтед не назвала попередньої причини скасування концерту 20 вересня але послалася на логістичні причини наступного дня	к о м п а н і я - м е н е д ж е р | г у р т у | г к | м е н е д ж м е н т | і н к о р п о р е й т е д | н е | н а з в а л а | п о п е р е д н ь о ї | п р и ч и н и | с к а с у в а н н я | к о н ц е р т у | 2 0 | в е р е с н я | а л е | п о с л а л а с я | н а | л о г і с т и ч н і | п р и ч и н и | н а с т у п н о г о | д н я |	284160	FEMALE
1246	3083615389417171353.wav	Наприкінці 2015 року ТогіНет заснував АстроНет Радіо як допоміжну станцію.	наприкінці 2015 року тогінет заснував астронет радіо як допоміжну станцію	н а п р и к і н ц і | 2 0 1 5 | р о к у | т о г і н е т | з а с н у в а в | а с т р о н е т | р а д і о | я к | д о п о м і ж н у | с т а н ц і ю |	169920	FEMALE
1434	16587309165154162001.wav	Пізніше у репортажах розповідали, що літак отримав повідомлення про мінування і повернувся назад до Афганістану, зробивши посадку в Кандагарі.	пізніше у репортажах розповідали що літак отримав повідомлення про мінування і повернувся назад до афганістану зробивши посадку в кандагарі	п і з н і ш е | у | р е п о р т а ж а х | р о з п о в і д а л и | щ о | л і т а к | о т р и м а в | п о в і д о м л е н н я | п р о | м і н у в а н н я | і | п о в е р н у в с я | н а з а д | д о | а ф г а н і с т а н у | з р о б и в ш и | п о с а д к у | в | к а н д а г а р і |	163200	MALE
928	14811966462121759964.wav	Запуск дрона поблизу аеропорту чи над натовпом – це майже завжди погана думка, навіть якщо це законно у вашому регіоні.	запуск дрона поблизу аеропорту чи над натовпом це майже завжди погана думка навіть якщо це законно у вашому регіоні	з а п у с к | д р о н а | п о б л и з у | а е р о п о р т у | ч и | н а д | н а т о в п о м | ц е | м а й ж е | з а в ж д и | п о г а н а | д у м к а | н а в і т ь | я к щ о | ц е | з а к о н н о | у | в а ш о м у | р е г і о н і |	178560	MALE
488	16346898534334228187.wav	Сикхи називають свою релігію Гурмат, що пенджабською означає "шлях гуру". Гуру— фундаментальне поняття всіх індійських релігій, але у сикхізмі воно набуло особливої важливості, і становить основу вірувань сикхів.	сикхи називають свою релігію гурмат що пенджабською означає шлях гуру гуру фундаментальне поняття всіх індійських релігій але у сикхізмі воно набуло особливої важливості і становить основу вірувань сикхів	с и к х и | н а з и в а ю т ь | с в о ю | р е л і г і ю | г у р м а т | щ о | п е н д ж а б с ь к о ю | о з н а ч а є | ш л я х | г у р у | г у р у | ф у н д а м е н т а л ь н е | п о н я т т я | в с і х | і н д і й с ь к и х | р е л і г і й | а л е | у | с и к х і з м і | в о н о | н а б у л о | о с о б л и в о ї | в а ж л и в о с т і | і | с т а н о в и т ь | о с н о в у | в і р у в а н ь | с и к х і в |	283200	FEMALE
661	1098097711824253416.wav	Найбільшими секторам зайнятості є професійні послуги, уряд, фінанси, торгівля і туризм.	найбільшими секторам зайнятості є професійні послуги уряд фінанси торгівля і туризм	н а й б і л ь ш и м и | с е к т о р а м | з а й н я т о с т і | є | п р о ф е с і й н і | п о с л у г и | у р я д | ф і н а н с и | т о р г і в л я | і | т у р и з м |	138240	MALE
876	9707717287913733235.wav	Якщо ви живете в місті з різноманітною культурою вживання алкоголю, ходіть у бари або паби в районах, де ви буваєте не часто.	якщо ви живете в місті з різноманітною культурою вживання алкоголю ходіть у бари або паби в районах де ви буваєте не часто	я к щ о | в и | ж и в е т е | в | м і с т і | з | р і з н о м а н і т н о ю | к у л ь т у р о ю | в ж и в а н н я | а л к о г о л ю | х о д і т ь | у | б а р и | а б о | п а б и | в | р а й о н а х | д е | в и | б у в а є т е | н е | ч а с т о |	154560	FEMALE
87	4788219189015217046.wav	Зі слів Піттман, кількість та товщина пакового льоду є найгіршими для тюленщиків за останні 15 років.	зі слів піттман кількість та товщина пакового льоду є найгіршими для тюленщиків за останні 15 років	з і | с л і в | п і т т м а н | к і л ь к і с т ь | т а | т о в щ и н а | п а к о в о г о | л ь о д у | є | н а й г і р ш и м и | д л я | т ю л е н щ и к і в | з а | о с т а н н і | 1 5 | р о к і в |	166080	FEMALE
1121	14949086512882013020.wav	Головний державний обвинувачувач, Королівський адвокат Кір Стармер, сьогодні вранці анонсував судове переслідування і Г'юна, і Прайса.	головний державний обвинувачувач королівський адвокат кір стармер сьогодні вранці анонсував судове переслідування і г'юна і прайса	г о л о в н и й | д е р ж а в н и й | о б в и н у в а ч у в а ч | к о р о л і в с ь к и й | а д в о к а т | к і р | с т а р м е р | с ь о г о д н і | в р а н ц і | а н о н с у в а в | с у д о в е | п е р е с л і д у в а н н я | і | г ' ю н а | і | п р а й с а |	169920	MALE
